ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
33,0,11.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,6,11.750000,-11.750000,16.635626,8,0.047872,0.512907,0.037674,0,0
33,7,11.750000,-11.250000,16.518003,6,0.039607,0.419303,0.037284,0,0
33,24,11.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,12.114125,8,0.270089,0.534096,0.024675,0,0
33,26,11.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,29,11.750000,-0.250000,11.867401,5,0.054785,0.344251,0.024084,0,0
33,33,11.750000,1.750000,12.065375,8,1.000000,0.498809,0.024557,0,0
33,34,11.750000,2.250000,12.045001,3,1.000000,0.249311,0.024508,0,0
33,35,11.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,41,11.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,46,11.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,7,12.250000,-11.250000,16.626501,4,0.033170,0.289757,0.037644,0,0
34,8,12.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,24,12.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,26,12.250000,-1.750000,12.231002,3,0.036047,0.159868,0.024960,0,0
34,33,12.250000,1.750000,12.427501,6,1.000000,0.439413,0.025444,0,0
34,34,12.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,35,12.250000,2.750000,12.713202,5,1.000000,0.385828,0.026163,0,0
34,41,12.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,49,12.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,3,12.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,4,12.750000,-12.750000,18.117287,7,0.031131,0.446604,0.042824,0,0
35,8,12.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,23,12.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,25,12.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,33,12.750000,1.750000,12.942501,4,0.323889,0.319875,0.026751,0,0
35,34,12.750000,2.250000,13.036250,4,0.052456,0.316502,0.026994,0,0
35,35,12.750000,2.750000,13.052752,4,0.036399,0.314251,0.027037,0,0
35,36,12.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,49,12.750000,9.750000,16.167002,3,0.041381,0.248884,0.036137,0,0
36,4,13.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,5,13.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,8,13.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,33,13.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,34,13.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,50,13.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,30,13.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,31,13.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,33,13.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,34,13.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,24,14.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,28,14.250000,-0.750000,14.418334,3,0.040799,0.212637,0.030789,0,0
38,30,14.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,31,14.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,34,14.250000,2.250000,14.558572,7,1.000000,0.442935,0.031195,0,0
39,31,14.750000,0.750000,14.969602,5,1.000000,0.341446,0.032409,0,0
39,48,14.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,28,15.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,30,15.250000,0.250000,15.182334,6,1.000000,0.383951,0.033050,0,0
40,34,15.250000,2.250000,15.492001,3,0.056828,0.249834,0.034000,0,0
41,28,15.750000,-0.750000,15.865201,5,0.045085,0.370855,0.035170,0,0
41,34,15.750000,2.250000,16.045668,3,1.000000,0.234218,0.035746,0,0
42,28,16.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,30,16.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,32,16.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,33,16.250000,1.750000,16.435667,3,0.057498,0.252179,0.037013,0,0
42,34,16.250000,2.250000,16.521667,3,1.000000,0.241609,0.037297,0,0
42,54,16.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,33,16.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,34,16.750000,2.250000,17.038336,3,0.027312,0.214257,0.039030,0,0
44,23,17.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,33,17.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,34,17.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,28,18.250000,-0.750000,18.343750,4,0.035418,0.291039,0.043649,0,0
46,34,18.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,28,18.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,30,18.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,34,18.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,35,18.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,28,19.250000,-0.750000,19.261667,3,1.000000,0.217201,0.047101,0,0
48,36,19.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,28,19.750000,-0.750000,19.777002,3,1.000000,0.230592,0.049113,0,0
50,28,20.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,28,20.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,28,21.250000,-0.750000,21.197001,3,1.000000,0.189720,0.054931,0,0
53,28,21.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,38,22.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
