ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
38,51,14.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,3,14.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,4,14.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,23,14.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,27,14.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,29,14.750000,-0.250000,14.789301,10,0.042617,0.596976,0.031872,0,0
40,23,15.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,24,15.250000,-2.750000,15.593501,4,0.039477,0.244604,0.034316,0,0
40,30,15.250000,0.250000,15.253334,6,0.068325,0.432569,0.033266,0,0
40,31,15.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,33,15.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,24,15.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,25,15.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,28,15.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,29,15.750000,-0.250000,15.814000,4,0.045055,0.300925,0.035008,0,0
41,31,15.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,32,15.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,33,15.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,23,16.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,24,16.250000,-2.750000,16.588251,4,0.059875,0.311242,0.037517,0,0
42,25,16.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,16.249334,3,0.756315,0.248443,0.036404,0,0
42,28,16.250000,-0.750000,16.252909,11,0.643642,0.634548,0.036416,0,0
42,29,16.250000,-0.250000,16.309500,6,0.036930,0.387587,0.036600,0,0
42,31,16.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,32,16.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,33,16.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,0,16.750000,-14.750000,22.499334,6,0.084069,0.436777,0.060622,0,0
43,1,16.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,23,16.750000,-3.250000,17.295000,4,0.034389,0.289333,0.039912,0,0
43,28,16.750000,-0.750000,16.882002,3,0.049850,0.250288,0.038500,0,0
43,30,16.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,31,16.750000,0.750000,16.913000,3,0.039437,0.219713,0.038605,0,0
43,32,16.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,0,17.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,1,17.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,2,17.250000,-13.750000,22.182335,6,0.027375,0.398693,0.059206,0,0
44,3,17.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,23,17.250000,-3.250000,17.530500,4,0.055166,0.310210,0.040732,0,0
44,28,17.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,30,17.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,3,17.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,4,17.750000,-12.750000,22.069334,3,0.030251,0.124566,0.058706,0,0
45,23,17.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,24,17.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,32,17.750000,1.250000,17.844999,3,1.000000,0.250459,0.041844,0,0
46,23,18.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,27,18.250000,-1.250000,18.233402,5,0.035990,0.358418,0.043246,0,0
46,28,18.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,29,18.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,23,18.750000,-3.250000,19.173668,6,0.046783,0.398942,0.046763,0,0
47,24,18.750000,-2.750000,18.975334,3,0.027433,0.192209,0.046006,0,0
47,28,18.750000,-0.750000,18.840000,4,0.046577,0.306537,0.045495,0,0
47,29,18.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,32,18.750000,1.250000,18.924168,6,1.000000,0.413499,0.045812,0,0
48,32,19.250000,1.250000,19.360001,3,1.000000,0.220441,0.047481,0,0
49,30,19.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,32,19.750000,1.250000,19.877668,3,0.027611,0.228882,0.049512,0,0
50,30,20.250000,0.250000,20.344501,4,0.030593,0.238664,0.051390,0,0
50,31,20.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,32,20.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,22,21.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,30,22.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,22,22.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,30,22.750000,0.250000,22.710251,4,0.025643,0.279896,0.061576,0,0
55,31,22.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,28,23.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,29,23.250000,-0.250000,23.475334,3,0.013866,0.201900,0.065109,0,0
56,30,23.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,32,23.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,28,23.750000,-0.750000,23.687334,3,0.018382,0.196485,0.066109,0,0
57,29,23.750000,-0.250000,23.605501,4,0.023771,0.247738,0.065722,0,0
58,30,24.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,31,24.250000,0.750000,24.117401,5,0.019820,0.276411,0.068165,0,0
60,27,25.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,28,25.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,26,25.750000,-1.750000,25.818335,3,0.014453,0.111627,0.076659,0,0
