ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
37,14,13.750000,-7.750000,15.810000,5,0.018443,0.373344,0.034996,0,0
37,29,13.750000,-0.250000,13.579000,5,0.020677,0.339147,0.028439,0,0
37,30,13.750000,0.250000,13.865751,8,0.034784,0.529177,0.029226,0,0
37,34,13.750000,2.250000,13.888917,12,0.030866,0.676416,0.029290,0,0
37,35,13.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,36,13.750000,3.250000,14.069300,10,0.037665,0.610206,0.029795,0,0
37,37,13.750000,3.750000,14.277456,11,0.044546,0.645223,0.030385,0,0
37,38,13.750000,4.250000,14.395335,9,0.039772,0.572284,0.030723,0,0
38,1,14.250000,-14.250000,20.032751,4,0.008550,0.288889,0.050131,0,0
38,2,14.250000,-13.750000,19.933668,3,0.007917,0.243009,0.049735,0,0
38,3,14.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,8,14.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,9,14.250000,-10.250000,17.582085,12,0.014689,0.669051,0.040913,0,0
38,10,14.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,14.128667,3,0.020413,0.203746,0.029962,0,0
38,31,14.250000,0.750000,14.287667,3,0.020357,0.247777,0.030414,0,0
38,32,14.250000,1.250000,14.500252,8,0.021950,0.504175,0.031026,0,0
38,33,14.250000,1.750000,14.519001,3,0.019476,0.229846,0.031080,0,0
39,2,14.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,3,14.750000,-13.250000,19.848803,5,0.015356,0.365616,0.049397,0,0
39,4,14.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,10,14.750000,-9.750000,17.844601,5,0.019012,0.358483,0.041843,0,0
39,30,14.750000,0.250000,14.947667,3,0.015417,0.180974,0.032343,0,0
39,31,14.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,33,14.750000,1.750000,14.754286,7,0.025590,0.476606,0.031769,0,0
39,34,14.750000,2.250000,15.010401,10,0.025129,0.604345,0.032531,0,0
39,35,14.750000,2.750000,15.201751,4,0.021469,0.301205,0.033109,0,0
39,37,14.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,38,14.750000,4.250000,15.563430,7,0.022873,0.461558,0.034222,0,0
39,39,14.750000,4.750000,15.772500,4,0.018387,0.274340,0.034877,0,0
40,3,15.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,4,15.250000,-12.750000,19.890001,7,0.009255,0.464069,0.049561,0,0
40,10,15.250000,-9.750000,18.025400,5,0.015410,0.348314,0.042492,0,0
40,11,15.250000,-9.250000,17.867666,3,0.012854,0.138399,0.041925,0,0
40,30,15.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,31,15.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,35,15.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,36,15.250000,3.250000,15.519000,3,0.021268,0.168680,0.034084,0,0
40,37,15.250000,3.750000,15.633601,10,0.023822,0.601347,0.034441,0,0
40,38,15.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,39,15.250000,4.750000,15.789001,5,0.020234,0.374574,0.034929,0,0
40,40,15.250000,5.250000,16.028502,6,0.029168,0.429364,0.035691,0,0
40,41,15.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,4,15.750000,-12.750000,20.154001,5,0.008994,0.354457,0.050618,0,0
41,5,15.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,11,15.750000,-9.250000,18.174250,4,0.014322,0.291978,0.043030,0,0
41,12,15.750000,-8.750000,18.002001,3,0.018317,0.244420,0.042407,0,0
41,14,15.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,32,15.750000,1.250000,15.833835,6,0.020026,0.415078,0.035071,0,0
41,33,15.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,35,15.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,5,16.250000,-12.250000,20.440573,7,0.008447,0.438747,0.051782,0,0
42,33,16.250000,1.750000,16.308287,7,0.016854,0.464319,0.036596,0,0
42,34,16.250000,2.250000,16.369602,10,0.020640,0.593946,0.036796,0,0
42,35,16.250000,2.750000,16.587667,9,0.031371,0.563116,0.037515,0,0
42,37,16.250000,3.750000,16.865145,7,0.015596,0.447061,0.038443,0,0
42,38,16.250000,4.250000,16.898003,9,0.024130,0.559477,0.038554,0,0
42,40,16.250000,5.250000,17.068144,7,0.017633,0.466525,0.039132,0,0
42,41,16.250000,5.750000,17.283571,7,0.021435,0.468379,0.039872,0,0
42,42,16.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,5,16.750000,-12.250000,20.605202,5,0.009209,0.323902,0.052457,0,0
43,6,16.750000,-11.750000,20.585430,7,0.007983,0.432425,0.052376,0,0
43,7,16.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,39,16.750000,4.750000,17.267626,8,0.022619,0.513822,0.039817,0,0
43,40,16.750000,5.250000,17.501335,3,0.015325,0.141866,0.040630,0,0
44,0,17.250000,-14.750000,22.879858,7,0.006270,0.451570,0.062349,0,0
44,6,17.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,7,17.250000,-11.250000,20.626501,8,0.007417,0.496281,0.052545,0,0
45,0,17.750000,-14.750000,23.330336,3,0.004660,0.117539,0.064430,0,0
45,7,17.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,8,17.750000,-10.750000,20.738859,7,0.007412,0.448239,0.053010,0,0
45,9,17.750000,-10.250000,20.666601,5,0.009902,0.349347,0.052711,0,0
45,10,17.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,35,17.750000,2.750000,17.970430,7,0.015948,0.458722,0.042294,0,0
45,36,17.750000,3.250000,18.070168,6,0.011081,0.374921,0.042653,0,0
45,43,17.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,0,18.250000,-14.750000,23.471003,5,0.005785,0.309307,0.065089,0,0
46,1,18.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,9,18.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,10,18.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,38,18.250000,4.250000,18.928753,4,0.014449,0.288626,0.045830,0,0
46,39,18.250000,4.750000,19.073429,7,0.010539,0.435147,0.046380,0,0
46,40,18.250000,5.250000,19.115223,9,0.012172,0.542418,0.046539,0,0
46,41,18.250000,5.750000,19.354002,7,0.011956,0.437798,0.047458,0,0
46,43,18.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,44,18.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,0,18.750000,-14.750000,23.870169,6,0.006594,0.398284,0.066978,0,0
47,1,18.750000,-14.250000,23.556501,4,0.011173,0.290254,0.065491,0,0
47,10,18.750000,-9.750000,21.039001,4,0.005711,0.297298,0.054264,0,0
47,11,18.750000,-9.250000,21.028002,3,0.007864,0.241324,0.054218,0,0
47,38,18.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,39,18.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,42,18.750000,6.250000,19.801750,4,0.019380,0.302520,0.049211,0,0
47,43,18.750000,6.750000,20.115858,7,0.013503,0.443805,0.050465,0,0
48,1,19.250000,-14.250000,23.867802,5,0.005903,0.295440,0.066967,0,0
48,2,19.250000,-13.750000,23.879801,5,0.006243,0.326456,0.067024,0,0
49,2,19.750000,-13.750000,23.990801,5,0.005637,0.308630,0.067556,0,0
50,2,20.250000,-13.750000,24.400667,3,0.006085,0.191283,0.069539,0,0
50,3,20.250000,-13.250000,24.196499,4,0.004544,0.276467,0.068547,0,0
50,4,20.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,3,20.750000,-13.250000,24.489000,3,0.005368,0.205178,0.069971,0,0
51,4,20.750000,-12.750000,24.246668,3,0.004564,0.174647,0.068790,0,0
51,5,20.750000,-12.250000,24.015335,3,0.008618,0.224659,0.067674,0,0
51,6,20.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,5,21.250000,-12.250000,24.362501,4,0.005195,0.222369,0.069353,0,0
52,6,21.250000,-11.750000,24.204332,6,0.007293,0.391047,0.068585,0,0
52,45,21.250000,7.750000,22.549200,5,0.009452,0.311642,0.060847,0,0
53,6,21.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,7,21.750000,-11.250000,24.523003,3,0.005095,0.115981,0.070138,0,0
53,8,21.750000,-10.750000,24.403336,3,0.006058,0.205885,0.069552,0,0
53,46,21.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,8,22.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,0,24.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,11,24.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,12,24.250000,-8.750000,25.670334,3,0.006142,0.226279,0.075897,0,0
58,13,24.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,15,24.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,0,24.750000,-14.750000,28.941555,9,0.005686,0.543427,0.093761,0,0
60,0,25.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,1,25.250000,-14.250000,29.124838,6,0.007118,0.358067,0.094826,0,0
60,3,25.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,1,25.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,2,25.750000,-13.750000,29.092800,5,0.003406,0.307403,0.094639,0,0
62,4,26.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,6,26.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,9,27.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,11,27.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,11,28.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
68,11,29.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,12,29.250000,-8.750000,30.554667,3,0.005858,0.196759,0.103359,0,0
69,12,29.750000,-8.750000,30.820333,3,0.002798,0.090984,0.104989,0,0
