ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
31,31,10.750000,0.750000,10.882616,13,0.217807,0.708182,0.021843,0,0
31,33,10.750000,1.750000,11.361751,4,0.150989,0.247775,0.022909,0,0
31,34,10.750000,2.250000,11.169530,17,0.217331,0.805288,0.022476,0,0
31,35,10.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,36,10.750000,3.250000,11.520616,13,0.185979,0.710440,0.023272,0,0
31,37,10.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,38,10.750000,4.250000,11.799091,11,0.178656,0.649496,0.023922,0,0
31,39,10.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,40,10.750000,5.250000,12.172455,11,0.187065,0.651559,0.024817,0,0
31,42,10.750000,6.250000,12.649000,10,0.158636,0.614626,0.026000,0,0
31,44,10.750000,7.250000,13.192401,5,0.310569,0.383113,0.027404,0,0
31,45,10.750000,7.750000,13.461223,9,0.109981,0.558835,0.028120,0,0
31,46,10.750000,8.250000,13.531401,5,0.095940,0.345691,0.028310,0,0
31,47,10.750000,8.750000,14.076910,11,0.098665,0.642229,0.029816,0,0
31,49,10.750000,9.750000,14.677429,7,0.123073,0.476259,0.031543,0,0
31,51,10.750000,10.750000,15.461334,6,0.101688,0.429576,0.033905,0,0
31,53,10.750000,11.750000,16.061573,7,0.056751,0.454859,0.035797,0,0
31,54,10.750000,12.250000,16.456501,6,0.059126,0.436229,0.037082,0,0
31,55,10.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,0,11.250000,-14.750000,18.831667,6,0.118392,0.395496,0.045463,0,0
32,4,11.250000,-12.750000,17.317572,7,0.134831,0.462971,0.039990,0,0
32,7,11.250000,-11.250000,16.029377,8,0.154473,0.516116,0.035694,0,0
32,11,11.250000,-9.250000,14.744751,8,0.133918,0.508168,0.031741,0,0
32,19,11.250000,-5.250000,12.570538,13,0.154655,0.704679,0.025802,0,0
32,20,11.250000,-4.750000,12.593645,14,0.170249,0.732432,0.025860,0,0
32,29,11.250000,-0.250000,11.685401,5,0.153109,0.329430,0.023655,0,0
32,30,11.250000,0.250000,11.612666,6,0.156204,0.401430,0.023485,0,0
32,32,11.250000,1.250000,11.678085,12,0.190233,0.679458,0.023638,0,0
32,33,11.250000,1.750000,11.482364,11,0.171394,0.645307,0.023184,0,0
32,35,11.250000,2.750000,11.938002,9,0.142857,0.560553,0.024252,0,0
32,36,11.250000,3.250000,11.735001,6,0.151876,0.414207,0.023771,0,0
32,37,11.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,38,11.250000,4.250000,12.117547,11,0.181032,0.650082,0.024683,0,0
32,39,11.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,40,11.250000,5.250000,12.546909,11,0.180510,0.649386,0.025742,0,0
32,42,11.250000,6.250000,12.998001,10,0.177163,0.616549,0.026895,0,0
32,44,11.250000,7.250000,13.536556,9,0.133342,0.573548,0.028324,0,0
32,45,11.250000,7.750000,13.746401,5,0.127909,0.372014,0.028896,0,0
32,46,11.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,47,11.250000,8.750000,14.361000,8,0.119102,0.528175,0.030624,0,0
32,48,11.250000,9.250000,14.811751,4,0.078633,0.280706,0.031939,0,0
32,49,11.250000,9.750000,14.895374,8,0.089866,0.519115,0.032187,0,0
32,51,11.250000,10.750000,15.871901,10,0.083420,0.597427,0.035192,0,0
32,52,11.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,53,11.250000,11.750000,16.292145,7,0.095191,0.474528,0.036543,0,0
32,54,11.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,55,11.250000,12.750000,16.986250,4,0.070453,0.295913,0.038853,0,0
33,0,11.750000,-14.750000,19.148716,7,0.144886,0.467351,0.046667,0,0
33,4,11.750000,-12.750000,17.602251,8,0.121827,0.503434,0.040984,0,0
33,8,11.750000,-10.750000,16.229252,8,0.114598,0.502077,0.036339,0,0
33,20,11.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,21,11.750000,-4.250000,12.595572,14,0.156337,0.732605,0.025865,0,0
33,22,11.750000,-3.750000,12.534154,13,0.142877,0.704522,0.025711,0,0
33,23,11.750000,-3.250000,12.509401,5,0.143276,0.322505,0.025649,0,0
33,27,11.750000,-1.250000,12.043402,10,0.149798,0.600101,0.024504,0,0
33,28,11.750000,-0.750000,11.911154,13,0.152642,0.706320,0.024188,0,0
33,29,11.750000,-0.250000,11.792445,9,0.152047,0.560077,0.023906,0,0
33,30,11.750000,0.250000,12.113001,8,0.157074,0.509071,0.024672,0,0
33,31,11.750000,0.750000,11.938215,14,0.191290,0.735420,0.024252,0,0
33,32,11.750000,1.250000,11.830500,4,0.153552,0.267554,0.023996,0,0
33,34,11.750000,2.250000,12.280901,10,0.167733,0.606992,0.025082,0,0
33,35,11.750000,2.750000,12.108430,7,0.146696,0.466114,0.024661,0,0
33,37,11.750000,3.750000,12.525584,12,0.193967,0.682151,0.025689,0,0
33,39,11.750000,4.750000,12.928200,10,0.170777,0.611369,0.026714,0,0
33,41,11.750000,5.750000,13.416667,6,0.120258,0.419377,0.028001,0,0
33,42,11.750000,6.250000,13.257000,3,0.103847,0.192013,0.027575,0,0
33,44,11.750000,7.250000,13.887501,8,0.147838,0.528801,0.029286,0,0
33,46,11.750000,8.250000,14.669499,6,0.111638,0.429818,0.031519,0,0
33,47,11.750000,8.750000,14.535400,5,0.078429,0.315731,0.031128,0,0
33,49,11.750000,9.750000,15.298001,7,0.101427,0.471007,0.033403,0,0
33,51,11.750000,10.750000,16.039572,7,1.000000,0.474641,0.035727,0,0
33,54,11.750000,12.250000,17.087999,3,0.055804,0.195772,0.039200,0,0
34,0,12.250000,-14.750000,19.497835,6,0.112495,0.398134,0.048017,0,0
34,4,12.250000,-12.750000,17.859142,7,0.121258,0.450470,0.041895,0,0
34,17,12.250000,-6.250000,13.880668,3,0.125415,0.149408,0.029267,0,0
34,18,12.250000,-5.750000,13.925818,11,0.129512,0.637884,0.029393,0,0
34,33,12.250000,1.750000,12.663800,15,0.215585,0.762906,0.026037,0,0
34,34,12.250000,2.250000,12.458601,5,0.136892,0.325186,0.025522,0,0
34,36,12.250000,3.250000,12.972801,10,0.179007,0.611304,0.026829,0,0
34,37,12.250000,3.750000,12.810000,4,0.121079,0.247259,0.026410,0,0
34,38,12.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,39,12.250000,4.750000,13.286502,10,0.179992,0.613438,0.027653,0,0
34,41,12.250000,5.750000,13.749112,9,0.165303,0.570801,0.028904,0,0
34,43,12.250000,6.750000,14.317833,6,0.090555,0.400052,0.030500,0,0
34,44,12.250000,7.250000,14.144334,3,0.098323,0.217937,0.030006,0,0
34,46,12.250000,8.250000,14.813584,12,0.109290,0.671871,0.031944,0,0
34,47,12.250000,8.750000,15.201751,4,0.069283,0.242730,0.033109,0,0
34,48,12.250000,9.250000,15.684669,3,0.072293,0.233149,0.034601,0,0
34,49,12.250000,9.750000,15.816286,7,0.092707,0.460708,0.035015,0,0
34,51,12.250000,10.750000,16.468002,6,0.095777,0.420260,0.037120,0,0
34,53,12.250000,11.750000,17.136168,6,0.087504,0.413495,0.039365,0,0
34,54,12.250000,12.250000,17.452400,5,0.093362,0.364459,0.040459,0,0
34,55,12.250000,12.750000,17.892000,3,0.048280,0.140005,0.042012,0,0
35,0,12.750000,-14.750000,19.793167,6,0.138683,0.411155,0.049177,0,0
35,4,12.750000,-12.750000,18.150501,8,0.139176,0.502737,0.042944,0,0
35,9,12.750000,-10.250000,16.731876,8,0.117116,0.498379,0.037996,0,0
35,18,12.750000,-5.750000,14.026001,5,0.138919,0.327501,0.029673,0,0
35,19,12.750000,-5.250000,14.032666,12,0.146527,0.671818,0.029692,0,0
35,20,12.750000,-4.750000,14.021463,13,0.142860,0.702901,0.029660,0,0
35,21,12.750000,-4.250000,13.971500,4,0.128263,0.240905,0.029520,0,0
35,27,12.750000,-1.250000,13.245250,4,0.139008,0.255541,0.027544,0,0
35,28,12.750000,-0.750000,13.144924,13,0.146171,0.705376,0.027279,0,0
35,29,12.750000,-0.250000,13.016999,6,0.132035,0.394491,0.026944,0,0
35,31,12.750000,0.750000,13.172668,9,0.149145,0.564287,0.027352,0,0
35,32,12.750000,1.250000,12.947231,13,0.196818,0.709676,0.026763,0,0
35,35,12.750000,2.750000,13.370126,8,0.130419,0.511544,0.027876,0,0
35,36,12.750000,3.250000,13.202334,6,0.133251,0.405228,0.027430,0,0
35,38,12.750000,4.250000,13.681251,8,0.192621,0.533412,0.028718,0,0
35,40,12.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,41,12.750000,5.750000,14.119780,9,0.164749,0.570732,0.029937,0,0
35,43,12.750000,6.750000,14.629144,7,0.115765,0.470758,0.031401,0,0
35,45,12.750000,7.750000,15.267251,4,0.099197,0.304620,0.033309,0,0
35,46,12.750000,8.250000,15.144250,4,0.115829,0.311193,0.032935,0,0
35,48,12.750000,9.250000,15.899000,4,0.080363,0.319422,0.035278,0,0
35,50,12.750000,10.250000,16.375999,3,0.080964,0.234729,0.036817,0,0
35,51,12.750000,10.750000,16.799250,8,0.077451,0.497459,0.038221,0,0
35,53,12.750000,11.750000,17.655668,3,0.052343,0.145471,0.041172,0,0
35,54,12.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,56,12.750000,13.250000,18.488201,5,0.073679,0.355866,0.044181,0,0
36,0,13.250000,-14.750000,20.136288,7,0.124804,0.451448,0.050547,0,0
36,4,13.250000,-12.750000,18.473835,6,0.160750,0.419354,0.044128,0,0
36,5,13.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,21,13.250000,-4.250000,13.945287,7,0.133078,0.449430,0.029447,0,0
36,22,13.250000,-3.750000,13.899600,5,0.119460,0.316951,0.029320,0,0
36,27,13.250000,-1.250000,13.334001,6,0.144082,0.394405,0.027780,0,0
36,29,13.250000,-0.250000,13.652500,6,0.144441,0.404322,0.028639,0,0
36,30,13.250000,0.250000,13.462462,13,0.175468,0.708426,0.028124,0,0
36,31,13.250000,0.750000,13.301002,4,0.129454,0.276632,0.027692,0,0
36,34,13.250000,2.250000,13.768223,9,0.138586,0.560668,0.028956,0,0
36,35,13.250000,2.750000,13.567714,7,0.139674,0.463154,0.028408,0,0
36,37,13.250000,3.750000,14.186749,4,0.121435,0.272265,0.030126,0,0
36,38,13.250000,4.250000,13.977125,8,0.156765,0.521061,0.029536,0,0
36,40,13.250000,5.250000,14.494430,7,0.144624,0.477625,0.031009,0,0
36,43,13.250000,6.750000,14.998668,9,0.130828,0.570629,0.032496,0,0
36,45,13.250000,7.750000,15.618001,7,0.123754,0.476712,0.034392,0,0
36,48,13.250000,9.250000,16.330875,8,0.098809,0.506632,0.036670,0,0
36,49,13.250000,9.750000,16.607000,6,0.907875,0.422372,0.037579,0,0
36,50,13.250000,10.250000,16.881334,9,0.091665,0.570868,0.038498,0,0
36,51,13.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,53,13.250000,11.750000,17.796001,4,0.061097,0.267194,0.041670,0,0
36,55,13.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,56,13.250000,13.250000,18.886429,7,0.064861,0.447457,0.045670,0,0
37,0,13.750000,-14.750000,20.552402,5,0.156443,0.358846,0.052240,0,0
37,16,13.750000,-6.750000,15.704751,8,0.130209,0.502903,0.034664,0,0
37,33,13.750000,1.750000,14.151456,11,0.190751,0.645232,0.030026,0,0
37,34,13.750000,2.250000,13.942001,4,0.121470,0.254339,0.029438,0,0
37,36,13.750000,3.250000,14.593669,3,0.116012,0.172828,0.031298,0,0
37,37,13.750000,3.750000,14.416801,10,0.153508,0.607283,0.030784,0,0
37,40,13.750000,5.250000,14.835751,8,0.154060,0.521612,0.032010,0,0
37,43,13.750000,6.750000,15.385335,6,0.137500,0.423149,0.033671,0,0
37,45,13.750000,7.750000,15.980167,6,0.121865,0.417285,0.035537,0,0
37,48,13.750000,9.250000,16.712402,5,0.100775,0.358230,0.037930,0,0
37,49,13.750000,9.750000,16.971201,5,0.062403,0.318610,0.038802,0,0
37,51,13.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,53,13.750000,11.750000,18.432667,3,0.051618,0.135794,0.043976,0,0
37,54,13.750000,12.250000,18.369333,3,0.057155,0.195182,0.043743,0,0
37,55,13.750000,12.750000,18.897001,3,0.045544,0.185793,0.045710,0,0
37,56,13.750000,13.250000,19.219002,4,0.055016,0.304602,0.046937,0,0
37,58,13.750000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,0,14.250000,-14.750000,20.894001,6,0.129293,0.395412,0.053656,0,0
38,16,14.250000,-6.750000,15.734334,3,0.119788,0.149422,0.034757,0,0
38,17,14.250000,-6.250000,15.757638,11,0.124433,0.633198,0.034830,0,0
38,18,14.250000,-5.750000,15.729751,12,0.115681,0.668700,0.034743,0,0
38,19,14.250000,-5.250000,15.695201,5,0.130658,0.312438,0.034634,0,0
38,27,14.250000,-1.250000,14.783888,9,0.116928,0.562738,0.031856,0,0
38,28,14.250000,-0.750000,14.666751,4,0.126113,0.260315,0.031511,0,0
38,31,14.250000,0.750000,14.687751,4,0.116616,0.236893,0.031573,0,0
38,32,14.250000,1.250000,14.498418,12,0.179681,0.676838,0.031020,0,0
38,33,14.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,36,14.250000,3.250000,14.867455,11,0.188561,0.646521,0.032104,0,0
38,39,14.250000,4.750000,15.343857,7,0.154532,0.473846,0.033543,0,0
38,40,14.250000,5.250000,15.145001,4,0.098626,0.236997,0.032937,0,0
38,42,14.250000,6.250000,15.803555,9,0.152826,0.570621,0.034975,0,0
38,45,14.250000,7.750000,16.344500,6,0.125719,0.417080,0.036714,0,0
38,48,14.250000,9.250000,17.007202,5,0.093125,0.350540,0.038924,0,0
38,53,14.250000,11.750000,18.750401,5,0.063402,0.310044,0.045158,0,0
38,54,14.250000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,56,14.250000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,0,14.750000,-14.750000,21.179401,5,0.179865,0.351654,0.054857,0,0
39,5,14.750000,-12.250000,19.386501,4,0.101070,0.219737,0.047584,0,0
39,19,14.750000,-5.250000,15.687667,6,0.125031,0.381946,0.034610,0,0
39,20,14.750000,-4.750000,15.688364,11,0.121891,0.633571,0.034612,0,0
39,21,14.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,27,14.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,29,14.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,15.069910,11,0.164168,0.642944,0.032710,0,0
39,31,14.750000,0.750000,14.879750,8,0.146316,0.512962,0.032141,0,0
39,35,14.750000,2.750000,15.256001,11,0.143904,0.641859,0.033275,0,0
39,36,14.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,38,14.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,39,14.750000,4.750000,15.677113,9,0.163267,0.567615,0.034577,0,0
39,42,14.750000,6.250000,16.207127,8,0.165820,0.526640,0.036267,0,0
39,45,14.750000,7.750000,16.753429,7,0.122560,0.471972,0.038068,0,0
39,47,14.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,48,14.750000,9.250000,17.451668,6,0.109523,0.411892,0.040456,0,0
39,50,14.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,51,14.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,53,14.750000,11.750000,18.949717,7,0.107419,0.458281,0.045909,0,0
39,56,14.750000,13.250000,20.138000,3,0.077993,0.241577,0.050554,0,0
39,57,14.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,0,15.250000,-14.750000,21.544430,7,0.108539,0.442834,0.056416,0,0
40,5,15.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,6,15.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,28,15.250000,-0.750000,15.554750,8,0.128892,0.503792,0.034195,0,0
40,29,15.250000,-0.250000,15.328626,8,0.141512,0.508920,0.033497,0,0
40,31,15.250000,0.750000,15.660429,7,0.121651,0.449849,0.034525,0,0
40,34,15.250000,2.250000,15.676728,11,0.186764,0.644662,0.034576,0,0
40,35,15.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,38,15.250000,4.250000,16.087889,9,0.147959,0.566813,0.035882,0,0
40,41,15.250000,5.750000,16.660002,3,0.094629,0.180442,0.037756,0,0
40,42,15.250000,6.250000,16.535667,3,0.117924,0.230420,0.037343,0,0
40,44,15.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,45,15.250000,7.750000,17.147400,5,0.090462,0.337177,0.039403,0,0
40,47,15.250000,8.750000,17.806999,4,0.106856,0.303990,0.041709,0,0
40,48,15.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,50,15.250000,10.250000,18.654251,4,0.132688,0.315230,0.044798,0,0
40,51,15.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,53,15.250000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,56,15.250000,13.250000,20.315800,5,0.081728,0.362685,0.051273,0,0
40,57,15.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,59,15.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,0,15.750000,-14.750000,21.819502,6,0.116528,0.387545,0.057609,0,0
41,14,15.750000,-7.750000,17.994602,5,0.115195,0.308217,0.042381,0,0
41,29,15.750000,-0.250000,16.183001,6,0.120050,0.419824,0.036189,0,0
41,30,15.750000,0.250000,15.905545,11,0.163563,0.640659,0.035299,0,0
41,33,15.750000,1.750000,16.123001,11,0.154417,0.640287,0.035995,0,0
41,34,15.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,37,15.750000,3.750000,16.529430,7,0.142192,0.474865,0.037322,0,0
41,38,15.750000,4.250000,16.322001,3,0.101687,0.175835,0.036641,0,0
41,41,15.750000,5.750000,16.978428,7,0.145441,0.469705,0.038827,0,0
41,44,15.750000,7.250000,17.581858,7,0.140016,0.473124,0.040912,0,0
41,47,15.750000,8.750000,18.318834,6,0.109421,0.412212,0.043558,0,0
41,50,15.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,51,15.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,53,15.750000,11.750000,19.854502,6,0.065983,0.384416,0.049420,0,0
41,57,15.750000,13.750000,21.125000,3,0.050939,0.203412,0.054627,0,0
42,14,16.250000,-7.750000,18.041502,4,0.114319,0.228480,0.042550,0,0
42,15,16.250000,-7.250000,18.044003,10,0.120451,0.589660,0.042559,0,0
42,16,16.250000,-6.750000,17.974400,10,0.118068,0.589358,0.042308,0,0
42,17,16.250000,-6.250000,17.936501,4,0.123972,0.227256,0.042172,0,0
42,26,16.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,16.713444,9,0.122501,0.550590,0.037934,0,0
42,28,16.250000,-0.750000,16.485901,10,0.143859,0.599833,0.037178,0,0
42,29,16.250000,-0.250000,16.284752,4,0.111973,0.271287,0.036519,0,0
42,31,16.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,32,16.250000,1.250000,16.445002,11,0.176275,0.641662,0.037044,0,0
42,36,16.250000,3.250000,17.004751,4,0.104470,0.249062,0.038916,0,0
42,37,16.250000,3.750000,16.833000,6,0.133914,0.418772,0.038335,0,0
42,40,16.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,41,16.250000,5.750000,17.290667,6,0.110715,0.399823,0.039897,0,0
42,44,16.250000,7.250000,17.956333,6,0.104966,0.410884,0.042243,0,0
42,47,16.250000,8.750000,18.745600,5,0.104219,0.347771,0.045140,0,0
42,50,16.250000,10.250000,19.430334,3,0.075612,0.220592,0.047754,0,0
42,51,16.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,56,16.250000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,57,16.250000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,17,16.750000,-6.250000,17.944000,5,0.116361,0.303658,0.042199,0,0
43,18,16.750000,-5.750000,17.912102,10,0.106304,0.588956,0.042084,0,0
43,19,16.750000,-5.250000,17.869600,5,0.114299,0.306390,0.041932,0,0
43,36,16.750000,3.250000,17.294285,7,0.175332,0.474267,0.039909,0,0
43,40,16.750000,5.250000,17.753572,7,0.177558,0.475980,0.041519,0,0
43,44,16.750000,7.250000,18.428001,6,0.101697,0.400859,0.043959,0,0
43,47,16.750000,8.750000,19.125502,4,0.107008,0.289159,0.046578,0,0
43,50,16.750000,10.250000,19.788000,3,0.065001,0.174055,0.049156,0,0
43,51,16.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,54,16.750000,12.250000,20.855999,5,0.076560,0.352915,0.053497,0,0
43,57,16.750000,13.750000,21.713398,5,0.057816,0.318017,0.057147,0,0
44,34,17.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,35,17.250000,2.750000,17.728889,9,0.145554,0.562097,0.041431,0,0
44,36,17.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,39,17.250000,4.750000,18.293001,3,0.090223,0.164541,0.043463,0,0
44,40,17.250000,5.250000,18.071400,5,0.101835,0.318974,0.042658,0,0
44,43,17.250000,6.750000,18.840603,5,0.129711,0.357130,0.045497,0,0
44,44,17.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,47,17.250000,8.750000,19.514668,6,0.104484,0.406754,0.048082,0,0
44,50,17.250000,10.250000,20.353001,4,0.080800,0.274312,0.051424,0,0
44,54,17.250000,12.250000,21.186600,5,0.059963,0.330558,0.054887,0,0
44,57,17.250000,13.750000,22.067801,5,0.086310,0.345599,0.058699,0,0
45,1,17.750000,-14.250000,23.144001,7,0.129351,0.421800,0.063564,0,0
45,34,17.750000,2.250000,18.191002,9,0.184413,0.565198,0.043091,0,0
45,35,17.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,39,17.750000,4.750000,18.577127,8,0.128546,0.514950,0.044511,0,0
45,43,17.750000,6.750000,19.202286,7,0.117059,0.458994,0.046873,0,0
45,47,17.750000,8.750000,19.959402,5,0.117056,0.348771,0.049838,0,0
45,50,17.750000,10.250000,20.691250,4,0.106674,0.296995,0.052813,0,0
45,54,17.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,57,17.750000,13.750000,22.494667,3,0.048142,0.168201,0.060601,0,0
46,1,18.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,28,18.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,29,18.250000,-0.250000,18.608000,9,0.141029,0.556870,0.044626,0,0
46,30,18.250000,0.250000,18.326502,6,0.115824,0.388769,0.043586,0,0
46,33,18.250000,1.750000,18.608114,9,0.174012,0.564324,0.044626,0,0
46,34,18.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,38,18.250000,4.250000,19.050337,6,0.107149,0.390495,0.046292,0,0
46,39,18.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,43,18.250000,6.750000,19.583500,4,0.076963,0.216941,0.048351,0,0
46,46,18.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,47,18.250000,8.750000,20.280668,3,0.086007,0.204084,0.051131,0,0
46,50,18.250000,10.250000,21.123203,5,0.072457,0.318213,0.054619,0,0
46,54,18.250000,12.250000,22.011000,4,0.053390,0.217353,0.058448,0,0
46,57,18.250000,13.750000,23.072001,3,0.069765,0.209733,0.063232,0,0
47,12,18.750000,-8.750000,20.983335,6,0.108790,0.367166,0.054030,0,0
47,13,18.750000,-8.250000,20.960714,7,0.099475,0.447859,0.053935,0,0
47,26,18.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,27,18.750000,-1.250000,19.033571,7,0.113877,0.441810,0.046228,0,0
47,28,18.750000,-0.750000,18.884832,6,0.114362,0.386804,0.045664,0,0
47,31,18.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,32,18.750000,1.250000,19.065111,9,0.154665,0.556275,0.046348,0,0
47,33,18.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,37,18.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,38,18.750000,4.250000,19.442600,5,0.137563,0.350322,0.047801,0,0
47,42,18.750000,6.250000,19.982334,6,0.120753,0.406567,0.049929,0,0
47,43,18.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,46,18.750000,8.250000,20.803001,3,0.125108,0.233520,0.053276,0,0
47,47,18.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,50,18.750000,10.250000,21.621500,4,0.085729,0.281077,0.056749,0,0
47,54,18.750000,12.250000,22.565802,5,0.086201,0.340273,0.060922,0,0
48,13,19.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,14,19.250000,-7.750000,20.996376,8,0.124650,0.484853,0.054085,0,0
48,15,19.250000,-7.250000,20.978224,9,0.105754,0.535376,0.054009,0,0
48,16,19.250000,-6.750000,20.928335,3,0.102269,0.183000,0.053800,0,0
48,27,19.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,30,19.250000,0.250000,19.719002,3,0.099064,0.132218,0.048884,0,0
48,31,19.250000,0.750000,19.443859,7,0.176200,0.465745,0.047806,0,0
48,37,19.250000,3.750000,19.906860,7,0.136714,0.458278,0.049628,0,0
48,42,19.250000,6.250000,20.373753,4,0.101003,0.265454,0.051509,0,0
48,46,19.250000,8.250000,21.172602,5,0.115536,0.355740,0.054828,0,0
48,50,19.250000,10.250000,22.117203,5,0.105954,0.343410,0.058917,0,0
48,54,19.250000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,58,19.250000,14.250000,24.037800,5,0.063120,0.317009,0.067782,0,0
49,16,19.750000,-6.750000,20.935251,4,0.106808,0.276609,0.053828,0,0
49,17,19.750000,-6.250000,20.891802,5,0.098304,0.289355,0.053647,0,0
49,36,19.750000,3.250000,20.322145,7,0.151393,0.467611,0.051299,0,0
49,37,19.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,41,19.750000,5.750000,20.987001,4,0.082485,0.228176,0.054045,0,0
49,42,19.750000,6.250000,20.728502,4,0.099714,0.267311,0.052967,0,0
49,46,19.750000,8.250000,21.575802,5,0.114874,0.344631,0.056552,0,0
49,50,19.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,54,19.750000,12.250000,23.391001,3,0.054004,0.134203,0.064714,0,0
49,58,19.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,35,20.250000,2.750000,20.817335,3,0.095692,0.197959,0.053336,0,0
50,36,20.250000,3.250000,20.579668,3,0.101575,0.179157,0.052352,0,0
50,41,20.250000,5.750000,21.150002,3,0.079096,0.126839,0.054732,0,0
50,46,20.250000,8.250000,21.992001,4,0.113763,0.284697,0.058365,0,0
50,50,20.250000,10.250000,22.869667,3,0.068699,0.198118,0.062302,0,0
50,54,20.250000,12.250000,23.934000,3,0.074014,0.207732,0.067284,0,0
