ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
34,24,12.250000,-2.750000,12.537230,13,0.023171,0.706828,0.025718,0,0
34,25,12.250000,-2.250000,12.345250,12,0.021835,0.676826,0.025241,0,0
34,26,12.250000,-1.750000,12.205201,10,0.021980,0.602996,0.024897,0,0
34,28,12.250000,-0.750000,12.098251,4,0.019894,0.250769,0.024637,0,0
34,29,12.250000,-0.250000,12.053000,4,0.019659,0.304295,0.024527,0,0
34,33,12.250000,1.750000,12.571001,7,0.016328,0.462942,0.025803,0,0
34,34,12.250000,2.250000,12.452143,14,0.016474,0.733944,0.025506,0,0
34,35,12.250000,2.750000,12.347501,6,0.015709,0.395718,0.025246,0,0
34,38,12.250000,4.250000,13.233501,6,0.011043,0.393592,0.027513,0,0
34,39,12.250000,4.750000,13.132859,14,0.010367,0.733102,0.027247,0,0
34,40,12.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,43,12.250000,6.750000,14.229200,5,0.007351,0.318921,0.030247,0,0
34,44,12.250000,7.250000,14.179833,12,0.007577,0.673137,0.030107,0,0
34,46,12.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,48,12.250000,9.250000,15.214334,3,0.007507,0.147474,0.033148,0,0
34,51,12.250000,10.750000,16.481144,7,0.004704,0.444937,0.037163,0,0
34,52,12.250000,11.250000,16.688145,7,0.007237,0.464494,0.037849,0,0
34,53,12.250000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,57,12.250000,13.750000,18.550001,3,0.002884,0.195788,0.044410,0,0
34,58,12.250000,14.250000,18.666500,6,0.003139,0.394773,0.044844,0,0
35,15,12.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,16,12.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,17,12.750000,-6.250000,13.988858,7,0.019689,0.457803,0.029569,0,0
35,18,12.750000,-5.750000,13.925001,4,0.018959,0.242432,0.029391,0,0
35,28,12.750000,-0.750000,13.012274,11,0.013891,0.645061,0.026932,0,0
35,29,12.750000,-0.250000,12.862769,13,0.018375,0.706870,0.026545,0,0
35,30,12.750000,0.250000,12.682693,13,0.019574,0.707855,0.026085,0,0
35,31,12.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,32,12.750000,1.250000,12.722334,9,0.016196,0.559271,0.026186,0,0
35,33,12.750000,1.750000,12.660501,6,0.015637,0.390785,0.026029,0,0
35,37,12.750000,3.750000,13.431385,13,0.012399,0.705253,0.028040,0,0
35,38,12.750000,4.250000,13.306667,9,0.011438,0.557435,0.027707,0,0
35,42,12.750000,6.250000,14.379625,8,0.007910,0.509753,0.030677,0,0
35,43,12.750000,6.750000,14.306002,9,0.007900,0.556119,0.030466,0,0
35,47,12.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,48,12.750000,9.250000,15.725250,12,0.005332,0.669778,0.034728,0,0
35,49,12.750000,9.750000,16.170202,5,0.011487,0.378734,0.036148,0,0
35,50,12.750000,10.250000,16.503626,8,0.005213,0.508966,0.037237,0,0
35,51,12.750000,10.750000,16.622890,9,0.005222,0.555007,0.037632,0,0
35,57,12.750000,13.750000,18.729288,7,0.003430,0.463737,0.045079,0,0
36,1,13.250000,-14.250000,19.443201,5,0.018017,0.301311,0.047804,0,0
36,2,13.250000,-13.750000,19.207430,7,0.023495,0.458271,0.046893,0,0
36,3,13.250000,-13.250000,18.924627,8,0.020605,0.508666,0.045814,0,0
36,4,13.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,24,13.250000,-2.750000,13.726750,4,0.014822,0.246478,0.028842,0,0
36,25,13.250000,-2.250000,13.604818,11,0.018905,0.643691,0.028509,0,0
36,26,13.250000,-1.750000,13.430876,8,0.016062,0.509925,0.028039,0,0
36,27,13.250000,-1.250000,13.212750,4,0.017725,0.243191,0.027458,0,0
36,28,13.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,35,13.250000,2.750000,13.699286,7,0.011393,0.452250,0.028767,0,0
36,36,13.250000,3.250000,13.619616,13,0.013260,0.707275,0.028549,0,0
36,37,13.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,41,13.250000,5.750000,14.575251,8,0.007467,0.506803,0.031244,0,0
36,42,13.250000,6.250000,14.481572,7,0.007703,0.454699,0.030972,0,0
36,46,13.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,47,13.250000,8.750000,15.838386,13,0.005086,0.701976,0.035085,0,0
36,56,13.250000,13.250000,18.803431,7,0.002887,0.470410,0.045357,0,0
36,57,13.250000,13.750000,18.881668,3,0.002784,0.134485,0.045652,0,0
37,4,13.750000,-12.750000,18.626715,7,0.017137,0.444972,0.044695,0,0
37,5,13.750000,-12.250000,18.340572,7,0.023180,0.462859,0.043638,0,0
37,6,13.750000,-11.750000,18.078375,8,0.019116,0.509497,0.042683,0,0
37,7,13.750000,-11.250000,17.873751,8,0.019909,0.505088,0.041947,0,0
37,8,13.750000,-10.750000,17.646502,8,0.022780,0.514546,0.041140,0,0
37,9,13.750000,-10.250000,17.329876,8,0.020822,0.515686,0.040032,0,0
37,18,13.750000,-5.750000,15.095668,3,0.015439,0.224140,0.032788,0,0
37,19,13.750000,-5.250000,14.923223,9,0.018331,0.558057,0.032270,0,0
37,20,13.750000,-4.750000,14.699365,11,0.017974,0.641045,0.031607,0,0
37,21,13.750000,-4.250000,14.471889,9,0.019247,0.560769,0.030944,0,0
37,22,13.750000,-3.750000,14.259820,11,0.016685,0.639843,0.030334,0,0
37,23,13.750000,-3.250000,14.031365,11,0.021574,0.643912,0.029688,0,0
37,24,13.750000,-2.750000,13.852715,7,0.015638,0.457602,0.029190,0,0
37,33,13.750000,1.750000,14.043901,10,0.011311,0.600271,0.029723,0,0
37,34,13.750000,2.250000,13.921500,12,0.011139,0.673199,0.029381,0,0
37,35,13.750000,2.750000,13.828670,6,0.011321,0.392448,0.029123,0,0
37,39,13.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,40,13.750000,5.250000,14.785357,14,0.008512,0.732530,0.031861,0,0
37,41,13.750000,5.750000,14.647000,5,0.007351,0.320628,0.031453,0,0
37,45,13.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,46,13.750000,8.250000,15.974917,12,0.005434,0.671575,0.035520,0,0
37,52,13.750000,11.250000,17.848286,7,0.003195,0.439851,0.041856,0,0
37,53,13.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,54,13.750000,12.250000,18.559801,5,0.002918,0.306691,0.044447,0,0
37,55,13.750000,12.750000,18.872168,6,0.004923,0.416247,0.045616,0,0
37,56,13.750000,13.250000,18.977200,5,0.003973,0.355047,0.046013,0,0
38,9,14.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,10,14.250000,-9.750000,17.157999,9,0.017267,0.553310,0.039440,0,0
38,11,14.250000,-9.250000,16.899143,7,0.017654,0.449644,0.038558,0,0
38,12,14.250000,-8.750000,16.669001,10,0.017980,0.597683,0.037786,0,0
38,13,14.250000,-8.250000,16.427876,8,0.023911,0.515562,0.036988,0,0
38,14,14.250000,-7.750000,16.191999,9,0.017488,0.554750,0.036218,0,0
38,15,14.250000,-7.250000,15.919445,9,0.024114,0.563867,0.035343,0,0
38,16,14.250000,-6.750000,15.652876,8,0.020260,0.513787,0.034501,0,0
38,18,14.250000,-5.750000,15.173401,5,0.017283,0.364698,0.033023,0,0
38,28,14.250000,-0.750000,14.491501,4,0.011250,0.257706,0.031000,0,0
38,29,14.250000,-0.250000,14.317750,12,0.014893,0.675065,0.030500,0,0
38,30,14.250000,0.250000,14.257001,8,0.023484,0.538409,0.030326,0,0
38,31,14.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,32,14.250000,1.250000,14.192500,4,0.010758,0.248655,0.030143,0,0
38,33,14.250000,1.750000,14.132000,3,0.009887,0.152181,0.029971,0,0
38,38,14.250000,4.250000,15.062859,7,0.007943,0.455385,0.032689,0,0
38,39,14.250000,4.750000,14.989910,11,0.007610,0.635669,0.032470,0,0
38,44,14.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,45,14.250000,7.750000,16.171274,11,0.005113,0.635615,0.036151,0,0
38,51,14.250000,10.750000,17.908819,11,0.002987,0.630166,0.042073,0,0
38,52,14.250000,11.250000,17.900335,3,0.002802,0.144984,0.042042,0,0
38,53,14.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,54,14.250000,12.250000,18.719799,5,0.004717,0.349807,0.045043,0,0
38,59,14.250000,14.750000,20.773336,3,0.001198,0.127156,0.053153,0,0
39,25,14.750000,-2.250000,15.106335,3,0.011021,0.163236,0.032820,0,0
39,26,14.750000,-1.750000,14.992335,3,0.013975,0.252323,0.032477,0,0
39,27,14.750000,-1.250000,14.714251,4,0.016473,0.320835,0.031651,0,0
39,28,14.750000,-0.750000,14.588144,7,0.011319,0.453012,0.031281,0,0
39,30,14.750000,0.250000,14.579669,3,0.010727,0.159921,0.031257,0,0
39,36,14.750000,3.250000,15.332750,4,0.007764,0.253004,0.033509,0,0
39,37,14.750000,3.750000,15.243455,11,0.008104,0.636034,0.033236,0,0
39,38,14.750000,4.250000,15.168835,6,0.008216,0.396925,0.033009,0,0
39,43,14.750000,6.750000,16.457401,5,0.004681,0.312580,0.037085,0,0
39,44,14.750000,7.250000,16.374001,11,0.004807,0.635220,0.036811,0,0
39,50,14.750000,10.250000,18.051100,10,0.003339,0.593661,0.042584,0,0
39,51,14.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,57,14.750000,13.750000,20.083668,3,0.001192,0.134772,0.050335,0,0
39,58,14.750000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,59,14.750000,14.750000,20.798401,5,0.001089,0.291953,0.053257,0,0
40,22,15.250000,-3.750000,15.912127,8,0.013495,0.520736,0.035320,0,0
40,23,15.250000,-3.250000,15.716557,9,0.014122,0.559790,0.034701,0,0
40,24,15.250000,-2.750000,15.458400,10,0.016341,0.605441,0.033896,0,0
40,25,15.250000,-2.250000,15.254126,8,0.011484,0.508146,0.033269,0,0
40,34,15.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,35,15.250000,2.750000,15.591364,11,0.008139,0.636895,0.034309,0,0
40,36,15.250000,3.250000,15.469376,8,0.007595,0.506282,0.033930,0,0
40,42,15.250000,6.250000,16.639799,5,0.005059,0.330925,0.037688,0,0
40,43,15.250000,6.750000,16.647501,8,0.006315,0.513542,0.037714,0,0
40,49,15.250000,9.750000,18.249716,7,0.003080,0.449486,0.043305,0,0
40,50,15.250000,10.250000,18.114000,3,0.000057,0.137818,0.042812,0,0
40,57,15.250000,13.750000,20.603834,6,0.002139,0.414763,0.052452,0,0
40,58,15.250000,14.250000,20.687668,3,0.001242,0.128132,0.052798,0,0
40,59,15.250000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,0,15.750000,-14.750000,22.174667,3,0.010945,0.123450,0.059172,0,0
41,17,15.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,18,15.750000,-5.750000,16.965446,9,0.012843,0.551673,0.038783,0,0
41,19,15.750000,-5.250000,16.696665,9,0.014226,0.560015,0.037878,0,0
41,20,15.750000,-4.750000,16.428877,8,0.016979,0.518931,0.036991,0,0
41,21,15.750000,-4.250000,16.192902,10,0.013914,0.600157,0.036221,0,0
41,22,15.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,33,15.750000,1.750000,15.929638,11,0.008169,0.636505,0.035375,0,0
41,34,15.750000,2.250000,15.764900,10,0.008519,0.598230,0.034853,0,0
41,41,15.750000,5.750000,16.906300,10,0.004904,0.592677,0.038582,0,0
41,42,15.750000,6.250000,16.845715,7,0.004473,0.447152,0.038378,0,0
41,48,15.750000,9.250000,18.457201,5,0.002880,0.306432,0.044067,0,0
41,49,15.750000,9.750000,18.378429,7,0.003149,0.446240,0.043777,0,0
41,56,15.750000,13.250000,20.827667,3,0.001219,0.145210,0.053379,0,0
41,57,15.750000,13.750000,20.787001,7,0.001267,0.435195,0.053210,0,0
42,0,16.250000,-14.750000,22.003729,11,0.018203,0.626869,0.058416,0,0
42,1,16.250000,-14.250000,21.729334,6,0.014197,0.384129,0.057216,0,0
42,2,16.250000,-13.750000,21.354401,5,0.017376,0.341977,0.055601,0,0
42,3,16.250000,-13.250000,21.013126,8,0.015234,0.496160,0.054155,0,0
42,4,16.250000,-12.750000,20.697334,6,0.017736,0.393674,0.052838,0,0
42,5,16.250000,-12.250000,20.439335,6,0.014301,0.393371,0.051777,0,0
42,6,16.250000,-11.750000,20.153715,7,0.014067,0.447922,0.050617,0,0
42,7,16.250000,-11.250000,19.834429,7,0.013272,0.442797,0.049340,0,0
42,8,16.250000,-10.750000,19.555168,6,0.013096,0.387305,0.048240,0,0
42,9,16.250000,-10.250000,19.329750,8,0.014292,0.499294,0.047364,0,0
42,10,16.250000,-9.750000,19.077429,7,0.013409,0.446731,0.046395,0,0
42,11,16.250000,-9.250000,18.787376,8,0.015592,0.512009,0.045297,0,0
42,12,16.250000,-8.750000,18.525145,7,0.013583,0.452072,0.044318,0,0
42,13,16.250000,-8.250000,18.240126,8,0.015408,0.510830,0.043270,0,0
42,14,16.250000,-7.750000,17.960333,6,0.014559,0.405721,0.042257,0,0
42,16,16.250000,-6.750000,17.399000,3,0.011134,0.157381,0.040273,0,0
42,17,16.250000,-6.250000,17.285288,7,0.012713,0.453543,0.039878,0,0
42,28,16.250000,-0.750000,16.453835,6,0.007264,0.385241,0.037073,0,0
42,29,16.250000,-0.250000,16.308750,4,0.008201,0.269077,0.036598,0,0
42,31,16.250000,0.750000,16.484001,4,0.007422,0.239868,0.037172,0,0
42,39,16.250000,4.750000,17.159668,3,0.003379,0.142274,0.039445,0,0
42,40,16.250000,5.250000,17.071911,11,0.005239,0.633707,0.039145,0,0
42,41,16.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,47,16.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,48,16.250000,9.250000,18.568430,7,0.003024,0.440291,0.044479,0,0
42,56,16.250000,13.250000,20.956253,8,0.001389,0.491928,0.053916,0,0
43,26,16.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,27,16.750000,-1.250000,16.642601,5,0.007362,0.310684,0.037698,0,0
43,28,16.750000,-0.750000,16.591000,4,0.007413,0.243489,0.037526,0,0
43,29,16.750000,-0.250000,16.792168,6,0.007887,0.388408,0.038198,0,0
43,30,16.750000,0.250000,16.604889,9,0.009706,0.555720,0.037572,0,0
43,38,16.750000,4.250000,17.417858,7,0.004653,0.444277,0.040338,0,0
43,39,16.750000,4.750000,17.325375,8,0.005384,0.504497,0.040017,0,0
43,46,16.750000,8.250000,18.931334,3,0.002812,0.137394,0.045840,0,0
43,47,16.750000,8.750000,18.782202,10,0.003535,0.589360,0.045277,0,0
43,55,16.750000,12.750000,21.128502,8,0.001346,0.487531,0.054641,0,0
43,56,16.750000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,23,17.250000,-3.250000,17.757999,4,0.007828,0.271957,0.041535,0,0
44,24,17.250000,-2.750000,17.565876,8,0.010606,0.511174,0.040856,0,0
44,25,17.250000,-2.250000,17.326000,6,0.008745,0.392913,0.040019,0,0
44,36,17.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,37,17.250000,3.750000,17.671501,10,0.005318,0.594479,0.041228,0,0
44,38,17.250000,4.250000,17.574751,4,0.004705,0.244728,0.040887,0,0
44,45,17.250000,7.750000,19.083286,7,0.002672,0.435708,0.046417,0,0
44,46,17.250000,8.250000,19.037251,8,0.002729,0.493013,0.046242,0,0
44,54,17.250000,12.250000,21.266573,7,0.001543,0.446700,0.055227,0,0
44,55,17.250000,12.750000,21.208000,3,0.001244,0.126364,0.054978,0,0
45,20,17.750000,-4.750000,18.587002,5,0.008080,0.358073,0.044548,0,0
45,21,17.750000,-4.250000,18.374224,9,0.009186,0.552151,0.043761,0,0
45,22,17.750000,-3.750000,18.083286,7,0.010922,0.463286,0.042701,0,0
45,23,17.750000,-3.250000,17.873199,5,0.008254,0.336730,0.041945,0,0
45,35,17.750000,2.750000,18.078333,9,0.005384,0.549127,0.042683,0,0
45,36,17.750000,3.250000,17.919668,9,0.004902,0.551530,0.042111,0,0
45,44,17.750000,7.250000,19.285717,7,0.002864,0.435646,0.047194,0,0
45,45,17.750000,7.750000,19.156002,4,0.003148,0.250638,0.046695,0,0
45,53,17.750000,11.750000,21.452002,3,0.001201,0.126085,0.056019,0,0
45,54,17.750000,12.250000,21.397203,5,0.001182,0.318115,0.055784,0,0
46,15,18.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,16,18.250000,-6.750000,19.688002,3,0.004889,0.210097,0.048762,0,0
46,17,18.250000,-6.250000,19.473875,8,0.010580,0.503358,0.047923,0,0
46,18,18.250000,-5.750000,19.217428,7,0.010293,0.451043,0.046931,0,0
46,19,18.250000,-5.250000,18.908430,7,0.010565,0.454890,0.045753,0,0
46,20,18.250000,-4.750000,18.678667,3,0.007435,0.217526,0.044889,0,0
46,33,18.250000,1.750000,18.448803,5,0.004610,0.304625,0.044036,0,0
46,34,18.250000,2.250000,18.306999,9,0.006931,0.556074,0.043515,0,0
46,35,18.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,43,18.250000,6.750000,19.480602,10,0.003979,0.593281,0.047949,0,0
46,44,18.250000,7.250000,19.369333,3,0.002811,0.132431,0.047517,0,0
46,52,18.250000,11.250000,21.611334,3,0.001406,0.222361,0.056705,0,0
46,53,18.250000,11.750000,21.663376,8,0.001599,0.498003,0.056930,0,0
47,14,18.750000,-7.750000,20.285000,4,0.009629,0.262643,0.051148,0,0
47,15,18.750000,-7.250000,20.079002,6,0.009885,0.394109,0.050317,0,0
47,16,18.750000,-6.750000,19.754751,4,0.008105,0.296502,0.049025,0,0
47,41,18.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,42,18.750000,6.250000,19.730556,9,0.003799,0.547095,0.048929,0,0
47,43,18.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,51,18.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,52,18.750000,11.250000,21.779253,8,0.001454,0.487431,0.057434,0,0
48,0,19.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,1,19.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,2,19.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,3,19.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,4,19.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,5,19.250000,-12.250000,23.025335,6,0.008280,0.368922,0.063017,0,0
48,6,19.250000,-11.750000,22.689003,6,0.013401,0.405393,0.061479,0,0
48,7,19.250000,-11.250000,22.445665,6,0.011263,0.385002,0.060381,0,0
48,8,19.250000,-10.750000,22.183800,5,0.009807,0.316722,0.059212,0,0
48,9,19.250000,-10.250000,21.847288,7,0.015001,0.459499,0.057730,0,0
48,10,19.250000,-9.750000,21.482000,7,0.008207,0.431969,0.056148,0,0
48,11,19.250000,-9.250000,21.284834,6,0.009324,0.377807,0.055304,0,0
48,27,19.250000,-1.250000,19.401716,7,0.005482,0.446811,0.047643,0,0
48,29,19.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,30,19.250000,0.250000,19.352777,9,0.006883,0.553102,0.047453,0,0
48,31,19.250000,0.750000,19.111000,4,0.004572,0.220587,0.046523,0,0
48,40,19.250000,5.250000,20.124001,4,0.002958,0.218992,0.050498,0,0
48,41,19.250000,5.750000,19.994751,8,0.002946,0.492766,0.049979,0,0
48,50,19.250000,10.250000,22.063002,3,0.001359,0.219166,0.058678,0,0
48,51,19.250000,10.750000,21.987875,8,0.001668,0.495928,0.058347,0,0
49,0,19.750000,-14.750000,24.814997,6,0.021554,0.420343,0.071578,0,0
49,1,19.750000,-14.250000,24.183001,5,0.008327,0.276077,0.068482,0,0
49,2,19.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,3,19.750000,-13.250000,23.617750,4,0.007933,0.213177,0.065780,0,0
49,4,19.750000,-12.750000,23.371002,4,0.008615,0.257400,0.064620,0,0
49,25,19.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,27,19.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,28,19.750000,-0.750000,19.873001,8,0.006128,0.499389,0.049494,0,0
49,29,19.750000,-0.250000,19.636288,7,0.006300,0.447504,0.048558,0,0
49,39,19.750000,4.750000,20.393225,9,0.003652,0.544120,0.051588,0,0
49,40,19.750000,5.250000,20.295000,5,0.002930,0.305915,0.051189,0,0
49,50,19.750000,10.250000,22.217855,7,0.001350,0.451132,0.059363,0,0
50,22,20.250000,-3.750000,20.771000,4,0.004753,0.217742,0.053143,0,0
50,23,20.250000,-3.250000,20.617874,8,0.006666,0.501609,0.052510,0,0
50,24,20.250000,-2.750000,20.349003,5,0.006174,0.329455,0.051408,0,0
50,37,20.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,38,20.250000,4.250000,20.687445,9,0.004692,0.552472,0.052797,0,0
50,48,20.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,49,20.250000,9.750000,22.435335,9,0.001359,0.537122,0.060334,0,0
51,20,20.750000,-4.750000,21.434334,3,0.004885,0.133964,0.055943,0,0
51,21,20.750000,-4.250000,21.229000,7,0.006645,0.454536,0.055067,0,0
51,22,20.750000,-3.750000,21.006002,3,0.005102,0.173603,0.054125,0,0
51,36,20.750000,3.250000,21.114250,4,0.003633,0.262695,0.054581,0,0
51,37,20.750000,3.750000,20.977285,7,0.004297,0.448543,0.054005,0,0
51,47,20.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,48,20.750000,9.250000,22.758249,8,0.001374,0.488472,0.061794,0,0
51,59,20.750000,14.750000,25.623335,3,0.000375,0.208587,0.075656,0,0
52,17,21.250000,-6.250000,22.266336,3,0.003808,0.167776,0.059579,0,0
52,18,21.250000,-5.750000,22.148874,8,0.005460,0.481527,0.059057,0,0
52,19,21.250000,-5.250000,21.954502,4,0.004924,0.222972,0.058200,0,0
52,20,21.250000,-4.750000,21.595501,4,0.004670,0.214917,0.056637,0,0
52,35,21.250000,2.750000,21.487001,7,0.003845,0.439152,0.056169,0,0
52,36,21.250000,3.250000,21.279001,4,0.002793,0.215614,0.055280,0,0
52,46,21.250000,8.250000,22.996000,3,0.001178,0.178246,0.062882,0,0
52,47,21.250000,8.750000,22.896999,8,0.001333,0.481258,0.062427,0,0
52,58,21.250000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,59,21.250000,14.750000,25.799002,7,0.000291,0.410419,0.076559,0,0
53,14,21.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,15,21.750000,-7.250000,23.074167,6,0.005493,0.371081,0.063242,0,0
53,16,21.750000,-6.750000,22.722202,5,0.005476,0.299803,0.061630,0,0
53,17,21.750000,-6.250000,22.580667,3,0.004933,0.119548,0.060989,0,0
53,19,21.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,30,21.750000,0.250000,21.906500,4,0.003043,0.255656,0.057989,0,0
53,31,21.750000,0.750000,21.740999,4,0.002870,0.209136,0.057267,0,0
53,34,21.750000,2.250000,21.754574,7,0.002876,0.425039,0.057326,0,0
53,35,21.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,45,21.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,46,21.750000,8.250000,23.168833,6,0.002193,0.397432,0.063679,0,0
53,57,21.750000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,58,21.750000,14.250000,25.934713,7,0.000301,0.409255,0.077261,0,0
54,11,22.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,12,22.250000,-8.750000,23.952667,3,0.006181,0.191536,0.067373,0,0
54,13,22.250000,-8.250000,23.782001,7,0.009923,0.435237,0.066558,0,0
54,14,22.250000,-7.750000,23.379801,5,0.005862,0.323310,0.064662,0,0
54,28,22.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,29,22.250000,-0.250000,22.298000,8,0.004405,0.496055,0.059720,0,0
54,30,22.250000,0.250000,22.028334,3,0.003252,0.176087,0.058525,0,0
54,44,22.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,45,22.250000,7.750000,23.460833,6,0.001346,0.354241,0.065041,0,0
54,57,22.250000,13.750000,26.165716,7,0.000336,0.425141,0.078464,0,0
55,11,22.750000,-9.250000,24.295670,3,0.004466,0.117525,0.069028,0,0
55,12,22.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,27,22.750000,-1.250000,22.979000,5,0.002968,0.313612,0.062803,0,0
55,28,22.750000,-0.750000,22.678167,6,0.004355,0.379344,0.061430,0,0
55,43,22.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,44,22.750000,7.250000,23.767429,7,0.001391,0.424224,0.066489,0,0
55,56,22.750000,13.250000,26.388666,6,0.000335,0.366641,0.079636,0,0
55,57,22.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,4,23.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,5,23.250000,-12.250000,26.400667,3,0.004620,0.107015,0.079700,0,0
56,6,23.250000,-11.750000,26.112600,5,0.005796,0.299897,0.078187,0,0
56,7,23.250000,-11.250000,25.754801,5,0.009153,0.337511,0.076331,0,0
56,26,23.250000,-1.750000,23.239668,3,0.002815,0.118564,0.064008,0,0
56,27,23.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,42,23.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,43,23.250000,6.750000,24.056429,7,0.001497,0.418301,0.067871,0,0
56,55,23.250000,12.750000,26.746250,4,0.000249,0.184221,0.081536,0,0
56,56,23.250000,13.250000,26.607752,4,0.000351,0.232550,0.080797,0,0
57,0,23.750000,-14.750000,28.200003,3,0.012300,0.245704,0.089524,0,0
57,1,23.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,2,23.750000,-13.750000,27.631334,3,0.004435,0.157144,0.086349,0,0
57,3,23.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,4,23.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,5,23.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,23,23.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,41,23.750000,5.750000,24.503000,7,0.001178,0.415837,0.070040,0,0
57,42,23.750000,6.250000,24.420668,6,0.001266,0.350449,0.069637,0,0
57,54,23.750000,12.250000,26.902000,4,0.000344,0.229905,0.082372,0,0
57,55,23.750000,12.750000,26.786669,3,0.000285,0.143737,0.081753,0,0
58,0,24.250000,-14.750000,28.453251,4,0.004796,0.177393,0.090959,0,0
58,1,24.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,21,24.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,22,24.250000,-3.750000,24.644003,6,0.004554,0.375297,0.070733,0,0
58,23,24.250000,-3.250000,24.424002,3,0.003187,0.190506,0.069653,0,0
