ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
38,40,14.250000,5.250000,15.407001,3,0.040949,0.147977,0.033738,0,0
38,42,14.250000,6.250000,15.614001,3,0.538296,0.252837,0.034380,0,0
38,43,14.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,0,14.750000,-14.750000,20.789751,4,0.038723,0.212732,0.053221,0,0
39,1,14.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,6,14.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,35,14.750000,2.750000,15.137285,7,0.655697,0.487616,0.032914,0,0
39,36,14.750000,3.250000,15.210167,6,0.083477,0.430112,0.033135,0,0
39,39,14.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,40,14.750000,5.250000,15.666000,5,0.088200,0.381851,0.034542,0,0
39,41,14.750000,5.750000,15.892001,5,0.049412,0.321902,0.035256,0,0
39,42,14.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,43,14.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,0,15.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,1,15.250000,-14.250000,20.958225,9,0.050808,0.538999,0.053925,0,0
40,2,15.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,35,15.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,36,15.250000,3.250000,15.564167,6,1.000000,0.435723,0.034224,0,0
40,37,15.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,39,15.250000,4.750000,16.183201,5,0.044451,0.316986,0.036190,0,0
40,43,15.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,44,15.250000,7.250000,17.096334,3,0.042100,0.236089,0.039228,0,0
40,45,15.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,1,15.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,2,15.750000,-13.750000,21.082335,3,0.037373,0.191904,0.054446,0,0
41,34,15.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,36,15.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,37,15.750000,3.750000,16.221619,13,0.467786,0.706482,0.036314,0,0
41,38,15.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,41,15.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,43,15.750000,6.750000,17.330750,4,0.054131,0.303525,0.040035,0,0
41,44,15.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,2,16.250000,-13.750000,21.486252,4,0.041098,0.255042,0.056166,0,0
42,4,16.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,37,16.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,41,16.250000,5.750000,17.309252,4,0.041846,0.283203,0.039961,0,0
42,42,16.250000,6.250000,17.516001,8,0.059877,0.514510,0.040681,0,0
42,43,16.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,44,16.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,2,16.750000,-13.750000,21.669334,6,0.056409,0.406297,0.056956,0,0
43,4,16.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,5,16.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,38,16.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,41,16.750000,5.750000,17.650002,4,0.041104,0.252189,0.041152,0,0
43,42,16.750000,6.250000,17.992001,3,0.046910,0.236715,0.042371,0,0
43,43,16.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,45,16.750000,7.750000,18.398001,3,0.029983,0.142584,0.043849,0,0
44,38,17.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,39,17.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,40,17.250000,5.250000,17.941000,5,0.042795,0.358831,0.042188,0,0
44,41,17.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,45,17.250000,7.750000,18.963667,3,0.063910,0.242874,0.045962,0,0
45,40,17.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,45,17.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,38,18.250000,4.250000,18.732428,7,0.034648,0.445102,0.045090,0,0
46,39,18.250000,4.750000,18.850000,3,0.031022,0.159616,0.045532,0,0
46,47,18.250000,8.750000,20.562002,3,0.023171,0.179735,0.052280,0,0
47,0,18.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,43,18.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,44,18.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,46,18.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,47,18.750000,8.750000,20.769251,4,0.036733,0.294309,0.053136,0,0
48,0,19.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,43,19.250000,6.750000,20.395002,3,0.032002,0.151648,0.051596,0,0
48,44,19.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,45,19.250000,7.750000,21.016502,4,0.031681,0.275089,0.054169,0,0
49,0,19.750000,-14.750000,24.920502,6,0.030802,0.384621,0.072103,0,0
49,41,19.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,43,19.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,45,19.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,47,19.750000,8.750000,21.882004,3,0.025629,0.148394,0.057882,0,0
49,48,19.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,0,20.250000,-14.750000,25.175800,5,0.048457,0.309721,0.073382,0,0
50,43,20.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,48,20.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,0,20.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,1,20.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,40,21.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,48,21.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,48,21.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,49,22.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,46,22.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,47,22.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,49,22.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,47,23.250000,8.750000,24.915001,3,0.022521,0.165414,0.072076,0,0
56,48,23.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,52,23.250000,11.250000,26.002001,3,0.026248,0.186204,0.077610,0,0
57,46,23.750000,8.250000,25.359001,5,0.023620,0.269672,0.074308,0,0
57,47,23.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,48,23.750000,9.250000,25.430000,3,0.031731,0.209282,0.074668,0,0
57,52,23.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,46,24.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,52,24.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,44,24.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,52,24.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,54,24.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,52,25.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,54,25.250000,12.250000,27.920000,3,0.017965,0.100757,0.087953,0,0
61,52,25.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,52,26.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,52,26.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,53,26.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,52,27.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,53,27.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,55,27.750000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
66,55,28.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
67,53,28.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,54,28.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,51,29.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,52,29.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,53,29.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
69,53,29.750000,11.750000,32.081669,3,0.042071,0.202356,0.112923,0,0
69,54,29.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
