ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
30,37,10.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,38,10.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,40,10.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,44,10.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,10,10.750000,-9.750000,14.426669,3,1.000000,0.252347,0.030813,0,0
31,18,10.750000,-5.750000,12.284401,5,1.000000,0.334587,0.025091,0,0
31,19,10.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,21,10.750000,-4.250000,11.705667,6,0.876119,0.425052,0.023702,0,0
31,22,10.750000,-3.750000,11.375000,3,0.032168,0.255072,0.022939,0,0
31,23,10.750000,-3.250000,11.356601,5,0.024549,0.370583,0.022897,0,0
31,34,10.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,36,10.750000,3.250000,11.292941,17,1.000000,0.477968,0.022753,0,0
31,37,10.750000,3.750000,11.353858,7,1.000000,0.420990,0.022891,0,0
31,38,10.750000,4.250000,11.584001,4,1.000000,0.321434,0.023419,0,0
31,43,10.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,18,11.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,19,11.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,20,11.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,21,11.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,22,11.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,35,11.250000,2.750000,11.679727,11,1.000000,0.548584,0.023642,0,0
32,36,11.250000,3.250000,11.733268,15,1.000000,0.631273,0.023767,0,0
32,37,11.250000,3.750000,11.945667,6,1.000000,0.415268,0.024270,0,0
33,5,11.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,6,11.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,7,11.750000,-11.250000,16.405836,6,1.000000,0.415000,0.036915,0,0
33,13,11.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,18,11.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,21,11.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,35,11.750000,2.750000,12.014693,13,1.000000,0.647212,0.024435,0,0
33,36,11.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,37,11.750000,3.750000,12.374000,4,0.956829,0.306605,0.025312,0,0
33,38,11.750000,4.250000,12.532334,3,0.030699,0.251738,0.025706,0,0
33,41,11.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,42,11.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,6,12.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,7,12.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,8,12.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,10,12.250000,-9.750000,15.544250,4,1.000000,0.283001,0.034162,0,0
34,13,12.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,21,12.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,36,12.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,37,12.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,39,12.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,11,12.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,12,12.750000,-8.750000,15.433001,5,1.000000,0.339555,0.033818,0,0
35,13,12.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,14,12.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,33,12.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,37,12.750000,3.750000,13.245334,3,1.000000,0.249359,0.027544,0,0
36,12,13.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,23,13.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,33,13.250000,1.750000,13.399751,4,1.000000,0.307343,0.027955,0,0
36,34,13.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,36,13.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,43,13.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,14,13.750000,-7.750000,15.855334,3,0.013772,0.228077,0.035139,0,0
37,32,13.750000,1.250000,13.921750,4,1.000000,0.309137,0.029382,0,0
37,33,13.750000,1.750000,13.887274,11,1.000000,0.554624,0.029286,0,0
37,34,13.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,44,13.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,6,14.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,7,14.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,18,14.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,19,14.250000,-5.250000,15.428001,3,1.000000,0.225932,0.033802,0,0
38,32,14.250000,1.250000,14.423001,3,1.000000,0.228376,0.030802,0,0
38,33,14.250000,1.750000,14.195001,4,1.000000,0.303498,0.030150,0,0
38,34,14.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,35,14.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,8,14.750000,-10.750000,18.342501,6,1.000000,0.387361,0.043645,0,0
39,19,14.750000,-5.250000,15.744601,5,1.000000,0.369552,0.034789,0,0
39,33,14.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,34,14.750000,2.250000,14.826335,3,0.021345,0.246005,0.031982,0,0
39,37,14.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,40,14.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,8,15.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,16,15.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,18,15.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,19,15.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,33,15.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,34,15.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,35,15.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,37,15.250000,3.750000,15.616000,6,1.000000,0.386331,0.034386,0,0
41,0,15.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,5,15.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,10,15.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,18,15.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,21,15.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,22,15.750000,-3.750000,16.225000,3,0.870732,0.253268,0.036325,0,0
41,35,15.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,44,15.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,21,16.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,22,16.250000,-3.750000,16.618002,9,1.000000,0.546045,0.037616,0,0
42,34,16.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,35,16.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,36,16.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,44,16.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,7,16.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,9,16.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,20,16.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,30,16.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,31,16.750000,0.750000,16.723001,6,0.959087,0.361751,0.037966,0,0
43,32,16.750000,1.250000,16.840000,4,0.014411,0.317492,0.038359,0,0
43,34,16.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,35,16.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,36,16.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,2,17.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,8,17.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,21,17.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,31,17.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,32,17.250000,1.250000,17.262875,8,1.000000,0.512603,0.039801,0,0
44,33,17.250000,1.750000,17.339144,7,1.000000,0.475434,0.040065,0,0
44,35,17.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,36,17.250000,3.250000,17.618124,8,1.000000,0.466427,0.041040,0,0
44,37,17.250000,3.750000,17.659002,3,0.008885,0.196020,0.041184,0,0
45,0,17.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,42,18.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,0,18.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,31,18.750000,0.750000,18.765333,3,0.007419,0.134544,0.045214,0,0
47,32,18.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,34,18.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,3,19.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,31,19.250000,0.750000,19.092001,3,1.000000,0.207527,0.046450,0,0
48,34,19.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,3,19.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,1,20.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,16,20.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,17,20.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,37,21.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,13,21.750000,-8.250000,23.249001,3,1.000000,0.228800,0.064052,0,0
53,36,21.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,37,21.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,27,22.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,40,22.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,35,22.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,37,22.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,38,22.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,32,23.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,33,23.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,34,23.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,39,23.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,41,23.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,6,23.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,40,23.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,41,23.750000,5.750000,24.360670,3,1.000000,0.173978,0.069344,0,0
59,37,24.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,20,25.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,20,25.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,21,25.750000,-4.250000,26.158752,4,1.000000,0.253039,0.078428,0,0
61,36,25.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,38,25.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,21,26.250000,-4.250000,26.506334,3,1.000000,0.233388,0.080259,0,0
62,23,26.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,38,26.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,39,26.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,23,26.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,21,27.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,23,27.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,21,27.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
66,19,28.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,20,28.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
