ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
33,30,11.750000,0.250000,12.079666,3,0.056619,0.201784,0.024592,0,0
33,31,11.750000,0.750000,11.821431,7,0.082265,0.489609,0.023975,0,0
33,32,11.750000,1.250000,11.927501,4,0.091133,0.324129,0.024227,0,0
33,33,11.750000,1.750000,11.889001,14,0.093892,0.736028,0.024135,0,0
33,34,11.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,0,12.250000,-14.750000,19.317801,5,0.043859,0.341611,0.047318,0,0
34,8,12.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,21,12.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,22,12.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,23,12.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,24,12.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,12.511001,4,0.059880,0.319451,0.025653,0,0
34,26,12.250000,-1.750000,12.437000,3,0.591431,0.255128,0.025468,0,0
34,28,12.250000,-0.750000,12.493286,7,0.104986,0.485644,0.025608,0,0
34,29,12.250000,-0.250000,12.390224,9,0.297416,0.581070,0.025352,0,0
34,30,12.250000,0.250000,12.360000,8,0.485643,0.536853,0.025277,0,0
34,31,12.250000,0.750000,12.310668,3,0.058087,0.227211,0.025155,0,0
34,32,12.250000,1.250000,12.380250,8,0.092967,0.542101,0.025327,0,0
34,33,12.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,0,12.750000,-14.750000,19.575752,4,0.044441,0.221099,0.048321,0,0
35,8,12.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,10,12.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,21,12.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,25,12.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,26,12.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,12.908274,11,0.088714,0.644054,0.026662,0,0
35,28,12.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,30,12.750000,0.250000,12.724377,8,0.062928,0.519543,0.026191,0,0
35,31,12.750000,0.750000,12.874201,5,0.226172,0.389799,0.026575,0,0
35,32,12.750000,1.250000,12.824716,7,0.455103,0.495784,0.026447,0,0
35,33,12.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,1,13.250000,-14.250000,19.575500,4,0.053335,0.281226,0.048320,0,0
36,2,13.250000,-13.750000,19.183668,6,0.057821,0.419982,0.046801,0,0
36,3,13.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,4,13.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,23,13.250000,-3.250000,13.758000,3,0.054650,0.239235,0.028928,0,0
36,24,13.250000,-2.750000,13.666333,3,0.052881,0.251225,0.028677,0,0
36,25,13.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,31,13.250000,0.750000,13.327001,5,0.054614,0.359873,0.027761,0,0
36,32,13.250000,1.250000,13.412637,11,0.065195,0.648664,0.027990,0,0
36,33,13.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,2,13.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,3,13.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,4,13.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,23,13.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,26,13.750000,-1.750000,13.959334,3,0.050281,0.152791,0.029486,0,0
37,27,13.750000,-1.250000,13.969334,6,0.066850,0.416658,0.029514,0,0
37,28,13.750000,-0.750000,14.043667,3,1.000000,0.233765,0.029722,0,0
37,29,13.750000,-0.250000,13.984858,7,0.990276,0.474211,0.029558,0,0
37,31,13.750000,0.750000,13.853333,9,0.623319,0.576768,0.029191,0,0
38,4,14.250000,-12.750000,19.079668,3,0.044546,0.185950,0.046403,0,0
38,5,14.250000,-12.250000,19.099001,3,0.049793,0.189157,0.046477,0,0
38,19,14.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,24,14.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,25,14.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,27,14.250000,-1.250000,14.300334,3,0.064630,0.244463,0.030450,0,0
38,28,14.250000,-0.750000,14.215501,6,1.000000,0.423233,0.030208,0,0
38,29,14.250000,-0.250000,14.188334,3,0.043945,0.157488,0.030131,0,0
38,30,14.250000,0.250000,14.271274,11,0.061226,0.638088,0.030367,0,0
38,31,14.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,6,14.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,20,14.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,23,14.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,31,14.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,0,15.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,24,15.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,26,15.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,0,15.750000,-14.750000,21.844126,8,0.038117,0.497001,0.057717,0,0
41,23,15.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,26,15.750000,-1.750000,15.845201,5,0.046046,0.312498,0.035107,0,0
41,27,15.750000,-1.250000,15.895000,3,0.048152,0.240115,0.035265,0,0
41,28,15.750000,-0.750000,15.851001,3,0.046611,0.194082,0.035125,0,0
41,32,15.750000,1.250000,15.976001,3,0.047456,0.240757,0.035523,0,0
42,1,16.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,23,16.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,24,16.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,1,16.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,3,16.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,26,16.750000,-1.750000,16.924751,8,0.045580,0.504088,0.038645,0,0
43,27,16.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,30,16.750000,0.250000,17.015400,5,0.037102,0.312554,0.038952,0,0
44,23,17.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,26,17.250000,-1.750000,17.246401,5,0.030667,0.333830,0.039744,0,0
44,27,17.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,29,17.250000,-0.250000,17.346334,3,0.043517,0.210230,0.040090,0,0
44,30,17.250000,0.250000,17.204500,4,0.043514,0.315452,0.039599,0,0
44,31,17.250000,0.750000,17.290144,7,0.047640,0.452444,0.039895,0,0
45,27,17.750000,-1.250000,17.828669,3,0.040715,0.233491,0.041786,0,0
45,28,17.750000,-0.750000,17.748001,6,0.046554,0.432616,0.041499,0,0
45,30,17.750000,0.250000,17.740000,3,0.034977,0.202293,0.041471,0,0
45,31,17.750000,0.750000,17.894667,6,0.059930,0.423576,0.042022,0,0
45,32,17.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,31,18.250000,0.750000,18.188669,3,0.035521,0.202271,0.043083,0,0
46,32,18.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,26,19.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,27,19.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,28,19.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,29,19.250000,-0.250000,19.491251,4,0.034553,0.217145,0.047991,0,0
48,30,19.250000,0.250000,19.509169,6,1.000000,0.423034,0.048061,0,0
48,31,19.250000,0.750000,19.463249,4,0.028390,0.250520,0.047882,0,0
49,0,19.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,26,19.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,27,19.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,19.712002,5,1.000000,0.365076,0.048856,0,0
49,31,19.750000,0.750000,19.715502,4,0.028842,0.257889,0.048870,0,0
49,32,19.750000,1.250000,19.843250,4,0.028180,0.253315,0.049375,0,0
50,29,20.250000,-0.250000,20.372835,6,0.027389,0.370003,0.051505,0,0
50,30,20.250000,0.250000,20.316000,3,0.029904,0.200571,0.051274,0,0
50,32,20.250000,1.250000,20.242500,4,0.036797,0.284631,0.050976,0,0
51,25,20.750000,-2.250000,21.118401,5,0.030188,0.308104,0.054599,0,0
52,11,21.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,26,21.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,27,21.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,13,21.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,27,21.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,32,22.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,33,22.250000,1.750000,22.471334,3,0.033481,0.229030,0.060496,0,0
55,29,22.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,30,22.750000,0.250000,22.865431,7,0.027443,0.420548,0.062283,0,0
55,31,22.750000,0.750000,22.910145,7,0.022676,0.420812,0.062487,0,0
55,32,22.750000,1.250000,23.037001,4,0.019477,0.204381,0.063070,0,0
55,33,22.750000,1.750000,22.698502,4,0.023431,0.292381,0.061522,0,0
55,34,22.750000,2.250000,22.805801,5,0.020108,0.293273,0.062010,0,0
56,29,23.250000,-0.250000,23.319670,6,0.033249,0.392035,0.064381,0,0
56,32,23.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,34,25.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,9,25.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,10,25.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,11,25.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,33,25.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,34,25.750000,2.250000,25.861834,6,0.020157,0.362682,0.076883,0,0
61,35,25.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,10,26.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,11,26.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,31,27.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,32,27.250000,1.250000,27.462999,6,0.019081,0.350028,0.085422,0,0
