ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
28,19,9.250000,-5.250000,10.700250,12,0.084427,0.679557,0.021450,0,0
28,20,9.250000,-4.750000,10.518750,12,0.166254,0.687972,0.021064,0,0
28,21,9.250000,-4.250000,10.234285,7,0.330699,0.485210,0.020474,0,0
28,22,9.250000,-3.750000,9.947786,14,0.104486,0.738624,0.019896,0,0
28,23,9.250000,-3.250000,9.851917,12,0.129843,0.681504,0.019706,0,0
28,24,9.250000,-2.750000,9.875085,12,0.080007,0.687402,0.019752,0,0
28,25,9.250000,-2.250000,9.826728,11,0.065445,0.639521,0.019656,0,0
28,26,9.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,27,9.250000,-1.250000,9.254223,9,0.065307,0.581837,0.018564,0,0
28,30,9.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,31,9.250000,0.750000,9.270091,11,0.214727,0.662031,0.018593,0,0
28,32,9.250000,1.250000,9.271546,11,0.070535,0.657755,0.018596,0,0
28,33,9.250000,1.750000,9.401134,15,0.071729,0.766861,0.018838,0,0
28,34,9.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,35,9.250000,2.750000,9.778001,11,0.051763,0.654932,0.019561,0,0
28,36,9.250000,3.250000,9.802334,12,0.040512,0.687391,0.019609,0,0
28,37,9.250000,3.750000,10.171571,7,0.037772,0.489382,0.020346,0,0
28,38,9.250000,4.250000,10.157000,14,0.039652,0.733943,0.020316,0,0
28,40,9.250000,5.250000,10.575001,8,0.030963,0.540249,0.021183,0,0
28,41,9.250000,5.750000,11.102222,9,0.016088,0.559809,0.022326,0,0
28,42,9.250000,6.250000,11.131272,11,0.017636,0.641375,0.022391,0,0
28,44,9.250000,7.250000,11.718667,15,0.016553,0.761812,0.023733,0,0
28,45,9.250000,7.750000,11.999201,5,0.013811,0.370985,0.024398,0,0
28,46,9.250000,8.250000,12.513001,10,0.010517,0.609203,0.025658,0,0
28,47,9.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,49,9.250000,9.750000,13.515890,9,0.007819,0.574609,0.028268,0,0
28,50,9.250000,10.250000,13.676626,8,0.006948,0.525037,0.028705,0,0
28,51,9.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,2,9.750000,-13.750000,16.991728,11,0.046259,0.635326,0.038872,0,0
29,7,9.750000,-11.250000,14.821502,6,0.055230,0.395279,0.031968,0,0
29,8,9.750000,-10.750000,14.638000,3,0.050871,0.148537,0.031427,0,0
29,10,9.750000,-9.750000,13.935333,6,0.088113,0.438799,0.029419,0,0
29,11,9.750000,-9.250000,13.708667,3,0.062262,0.243276,0.028793,0,0
29,16,9.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,17,9.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,18,9.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,19,9.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,20,9.750000,-4.750000,10.760364,11,0.182784,0.647052,0.021579,0,0
29,21,9.750000,-4.250000,10.721359,14,0.314043,0.732916,0.021495,0,0
29,22,9.750000,-3.750000,10.523309,13,0.067127,0.705714,0.021074,0,0
29,24,9.750000,-2.750000,9.976001,5,0.059905,0.371030,0.019952,0,0
29,26,9.750000,-1.750000,9.984000,6,0.084223,0.436718,0.019968,0,0
29,27,9.750000,-1.250000,9.831231,13,0.090873,0.714749,0.019665,0,0
29,30,9.750000,0.250000,9.872334,3,0.042721,0.177537,0.019746,0,0
29,31,9.750000,0.750000,9.796616,13,0.075556,0.716772,0.019597,0,0
29,32,9.750000,1.250000,9.860273,11,0.092033,0.655203,0.019722,0,0
29,33,9.750000,1.750000,9.933126,8,0.300042,0.545544,0.019867,0,0
29,34,9.750000,2.250000,10.067867,15,0.048511,0.763145,0.020136,0,0
29,35,9.750000,2.750000,9.960876,8,0.031276,0.528045,0.019922,0,0
29,36,9.750000,3.250000,10.547334,3,0.026790,0.244959,0.021125,0,0
29,37,9.750000,3.750000,10.485375,16,0.039158,0.787602,0.020994,0,0
29,39,9.750000,4.750000,11.007800,5,0.019065,0.323881,0.022117,0,0
29,40,9.750000,5.250000,11.005000,12,0.026454,0.675778,0.022111,0,0
29,41,9.750000,5.750000,11.265334,12,0.026614,0.686997,0.022691,0,0
29,43,9.750000,6.750000,11.835067,15,0.015296,0.760251,0.024007,0,0
29,44,9.750000,7.250000,11.926750,4,0.010928,0.258029,0.024225,0,0
29,46,9.750000,8.250000,12.816751,12,0.008248,0.673901,0.026427,0,0
29,48,9.750000,9.250000,13.467668,3,0.004428,0.157050,0.028138,0,0
29,49,9.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,2,10.250000,-13.750000,16.996002,3,0.045587,0.204326,0.038886,0,0
30,3,10.250000,-13.250000,16.832111,9,0.053243,0.559438,0.038332,0,0
30,4,10.250000,-12.750000,16.584751,4,0.068933,0.313853,0.037505,0,0
30,5,10.250000,-12.250000,16.324249,4,0.045918,0.252816,0.036648,0,0
30,10,10.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,11,10.250000,-9.250000,13.908000,6,0.049449,0.427432,0.029343,0,0
30,12,10.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,15,10.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,16,10.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,18,10.250000,-5.750000,11.797574,14,0.086815,0.737824,0.023918,0,0
30,19,10.250000,-5.250000,11.620001,10,0.094468,0.613561,0.023502,0,0
30,20,10.250000,-4.750000,11.279700,10,0.060025,0.612957,0.022723,0,0
30,21,10.250000,-4.250000,11.204573,14,0.059946,0.735577,0.022554,0,0
30,22,10.250000,-3.750000,11.053666,6,0.105842,0.444895,0.022218,0,0
30,23,10.250000,-3.250000,10.942875,8,0.069501,0.541559,0.021975,0,0
30,24,10.250000,-2.750000,10.600539,13,0.141878,0.718018,0.021237,0,0
30,25,10.250000,-2.250000,10.447334,9,0.054577,0.582959,0.020915,0,0
30,27,10.250000,-1.250000,10.246000,4,1.000000,0.318504,0.020498,0,0
30,31,10.250000,0.750000,10.396626,8,0.051572,0.530958,0.020809,0,0
30,32,10.250000,1.250000,10.235000,4,0.041238,0.297557,0.020476,0,0
30,33,10.250000,1.750000,10.426546,11,0.064082,0.659565,0.020871,0,0
30,34,10.250000,2.250000,10.292750,4,0.030890,0.294285,0.020594,0,0
30,35,10.250000,2.750000,10.870501,4,0.025464,0.294738,0.021817,0,0
30,36,10.250000,3.250000,10.801068,15,0.041572,0.766201,0.021666,0,0
30,37,10.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,38,10.250000,4.250000,11.267334,6,0.022594,0.426359,0.022695,0,0
30,39,10.250000,4.750000,11.296785,14,0.035313,0.734128,0.022762,0,0
30,40,10.250000,5.250000,11.551084,12,0.020199,0.679425,0.023343,0,0
30,41,10.250000,5.750000,11.623251,4,0.016005,0.265337,0.023510,0,0
30,43,10.250000,6.750000,12.279859,7,0.013753,0.469437,0.025079,0,0
30,45,10.250000,7.750000,12.935001,4,0.008273,0.285482,0.026731,0,0
30,46,10.250000,8.250000,13.049376,8,0.008792,0.509099,0.027029,0,0
31,5,10.750000,-12.250000,16.273502,10,0.061479,0.597186,0.036483,0,0
31,6,10.750000,-11.750000,16.071301,10,0.064438,0.601337,0.035829,0,0
31,7,10.750000,-11.250000,15.619000,3,0.050957,0.229648,0.034395,0,0
31,8,10.750000,-10.750000,15.420334,6,0.055721,0.429947,0.033779,0,0
31,14,10.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,15,10.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,21,10.750000,-4.250000,11.484668,3,0.333230,0.255536,0.023190,0,0
31,22,10.750000,-3.750000,11.359125,8,0.366058,0.541341,0.022903,0,0
31,23,10.750000,-3.250000,11.312222,9,0.477504,0.580647,0.022797,0,0
31,24,10.750000,-2.750000,11.289602,10,0.061055,0.612348,0.022746,0,0
31,26,10.750000,-1.750000,11.029667,3,0.051914,0.242005,0.022165,0,0
31,27,10.750000,-1.250000,11.005126,8,0.046469,0.523712,0.022111,0,0
31,31,10.750000,0.750000,10.736000,7,0.432754,0.488440,0.021526,0,0
31,32,10.750000,1.250000,10.877399,10,0.052889,0.618486,0.021832,0,0
31,33,10.750000,1.750000,10.707500,4,0.031913,0.318976,0.021465,0,0
31,34,10.750000,2.250000,11.192250,8,0.026067,0.509828,0.022527,0,0
31,35,10.750000,2.750000,11.046999,13,0.036477,0.718483,0.022204,0,0
31,36,10.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,38,10.750000,4.250000,11.493000,12,0.032878,0.681398,0.023209,0,0
31,39,10.750000,4.750000,11.999001,5,0.015366,0.359138,0.024398,0,0
31,40,10.750000,5.250000,11.911100,10,0.020833,0.612035,0.024187,0,0
31,42,10.750000,6.250000,12.433182,11,0.014184,0.651932,0.025458,0,0
31,43,10.750000,6.750000,12.563002,4,0.011922,0.286840,0.025783,0,0
32,6,11.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,9,11.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,10,11.250000,-9.750000,14.907333,3,0.043741,0.203459,0.032223,0,0
32,11,11.250000,-9.250000,14.627400,5,0.051601,0.367669,0.031396,0,0
32,12,11.250000,-8.750000,14.499001,4,0.044439,0.306860,0.031022,0,0
32,13,11.250000,-8.250000,14.119501,4,0.081214,0.319262,0.029936,0,0
32,14,11.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,21,11.250000,-4.250000,11.829666,3,0.048094,0.225189,0.023994,0,0
32,22,11.250000,-3.750000,11.778376,8,0.047692,0.536376,0.023873,0,0
32,23,11.250000,-3.250000,11.639700,10,0.060866,0.619728,0.023548,0,0
32,24,11.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,11.389400,5,0.048749,0.378762,0.022972,0,0
32,30,11.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,31,11.250000,0.750000,11.365714,7,0.645229,0.497227,0.022918,0,0
32,32,11.250000,1.250000,11.340333,6,0.037826,0.417381,0.022860,0,0
32,33,11.250000,1.750000,11.581668,6,0.026891,0.403100,0.023414,0,0
32,34,11.250000,2.250000,11.477890,9,0.038526,0.579890,0.023174,0,0
32,36,11.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,37,11.250000,3.750000,11.938416,12,0.025626,0.681359,0.024253,0,0
32,38,11.250000,4.250000,11.869000,5,0.179119,0.387930,0.024087,0,0
32,39,11.250000,4.750000,12.112334,9,0.020427,0.573634,0.024671,0,0
32,41,11.250000,5.750000,12.852251,4,0.013458,0.309057,0.026518,0,0
32,42,11.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,12,11.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,26,11.750000,-1.750000,12.037999,3,0.038705,0.246790,0.024491,0,0
33,27,11.750000,-1.250000,11.995601,5,0.051827,0.369925,0.024389,0,0
33,30,11.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,31,11.750000,0.750000,11.823001,11,0.043737,0.650138,0.023978,0,0
33,32,11.750000,1.250000,11.961202,5,0.031754,0.370788,0.024307,0,0
33,33,11.750000,1.750000,11.820334,9,0.032364,0.571533,0.023972,0,0
33,35,11.750000,2.750000,12.192001,3,0.019139,0.178394,0.024864,0,0
33,36,11.750000,3.250000,12.154545,11,0.021117,0.639261,0.024773,0,0
33,37,11.750000,3.750000,12.100000,4,0.018725,0.276922,0.024641,0,0
33,38,11.750000,4.250000,12.478638,11,0.024226,0.656372,0.025572,0,0
33,39,11.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,41,11.750000,5.750000,13.116750,8,0.016617,0.527359,0.027205,0,0
34,25,12.250000,-2.250000,12.349668,3,0.036804,0.161182,0.025251,0,0
34,26,12.250000,-1.750000,12.410601,5,0.065290,0.380277,0.025402,0,0
34,31,12.250000,0.750000,12.501601,5,0.027627,0.351787,0.025629,0,0
34,32,12.250000,1.250000,12.250287,7,0.037064,0.485370,0.025007,0,0
34,35,12.250000,2.750000,12.550251,4,0.020658,0.281310,0.025751,0,0
34,37,12.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,40,12.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,41,12.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,25,12.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,31,12.750000,0.750000,12.802250,8,0.050939,0.534019,0.026390,0,0
35,32,12.750000,1.250000,12.658000,3,0.036210,0.202375,0.026022,0,0
35,37,12.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,26,13.250000,-1.750000,13.439700,10,0.068912,0.612475,0.028063,0,0
36,37,13.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,25,14.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,26,14.250000,-1.750000,14.436801,5,0.039660,0.369384,0.030842,0,0
38,31,14.250000,0.750000,14.414333,6,0.022453,0.396900,0.030777,0,0
39,25,14.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,26,14.750000,-1.750000,14.701000,3,0.024164,0.148724,0.031612,0,0
