ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
17,6,3.750000,-11.750000,12.181750,4,0.047319,0.305509,0.024840,0,0
17,7,3.750000,-11.250000,12.040384,13,0.055853,0.712329,0.024497,0,0
17,9,3.750000,-10.250000,10.864365,11,0.081253,0.652662,0.021803,0,0
17,10,3.750000,-9.750000,10.641801,5,0.064929,0.382811,0.021325,0,0
17,11,3.750000,-9.250000,10.030714,7,0.139246,0.495478,0.020062,0,0
17,12,3.750000,-8.750000,9.713333,3,0.067206,0.255120,0.019435,0,0
17,15,3.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,16,3.750000,-6.750000,7.666376,8,0.237210,0.539138,0.015877,0,0
17,17,3.750000,-6.250000,7.437334,15,0.359379,0.753850,0.015531,0,0
17,18,3.750000,-5.750000,6.952401,5,0.225406,0.389856,0.014834,0,0
17,19,3.750000,-5.250000,6.499895,19,0.693961,0.840883,0.014225,0,0
17,20,3.750000,-4.750000,6.045452,31,0.354705,0.916103,0.013655,0,0
17,21,3.750000,-4.250000,5.730588,34,0.421570,0.942899,0.013284,0,0
17,22,3.750000,-3.750000,5.406769,65,0.745279,0.936338,0.012923,0,0
17,23,3.750000,-3.250000,5.042872,62,0.924662,0.951844,0.012543,0,0
17,24,3.750000,-2.750000,4.797670,124,0.997505,0.969396,0.012302,0,0
17,25,3.750000,-2.250000,4.521494,111,0.839783,0.979125,0.012044,0,0
17,26,3.750000,-1.750000,4.229000,104,1.000000,0.974754,0.011788,0,0
17,27,3.750000,-1.250000,4.108001,138,0.135740,0.992168,0.011688,0,0
17,28,3.750000,-0.750000,4.096308,91,0.084025,0.993869,0.011678,0,0
17,29,3.750000,-0.250000,4.005553,85,0.151706,0.988153,0.011604,0,0
17,30,3.750000,0.250000,3.998206,126,0.286645,0.982779,0.011599,0,0
17,31,3.750000,0.750000,4.064821,100,0.053893,0.993349,0.011652,0,0
17,32,3.750000,1.250000,4.107815,151,0.270362,0.992863,0.011687,0,0
17,33,3.750000,1.750000,4.245246,147,0.308850,0.992550,0.011802,0,0
17,34,3.750000,2.250000,4.484073,125,0.114264,0.994134,0.012011,0,0
17,35,3.750000,2.750000,4.775041,74,0.292150,0.986567,0.012280,0,0
17,36,3.750000,3.250000,5.056915,106,0.573514,0.984972,0.012557,0,0
17,37,3.750000,3.750000,5.394392,84,0.188060,0.993719,0.012910,0,0
17,38,3.750000,4.250000,5.759714,63,0.155660,0.990360,0.013317,0,0
17,39,3.750000,4.750000,6.131139,57,0.104283,0.989805,0.013759,0,0
17,40,3.750000,5.250000,6.480170,59,0.643512,0.956295,0.014199,0,0
17,41,3.750000,5.750000,6.878847,39,0.515119,0.954954,0.014732,0,0
17,42,3.750000,6.250000,7.257117,43,0.439571,0.975372,0.015267,0,0
17,43,3.750000,6.750000,7.768001,13,1.000000,0.717847,0.016034,0,0
17,44,3.750000,7.250000,8.166167,24,0.801786,0.887526,0.016669,0,0
17,46,3.750000,8.250000,9.051000,3,0.027172,0.254613,0.018192,0,0
17,47,3.750000,8.750000,9.473001,10,0.037292,0.622047,0.018974,0,0
17,48,3.750000,9.250000,9.957875,8,0.026931,0.535115,0.019916,0,0
17,49,3.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,50,3.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,1,4.250000,-14.250000,14.774142,7,0.051971,0.484035,0.031828,0,0
18,2,4.250000,-13.750000,14.467501,8,0.046490,0.518815,0.030931,0,0
18,4,4.250000,-12.750000,13.419401,5,0.073589,0.380524,0.028008,0,0
18,5,4.250000,-12.250000,13.059092,11,0.064749,0.650733,0.027054,0,0
18,6,4.250000,-11.750000,12.797001,3,0.038368,0.212343,0.026376,0,0
18,7,4.250000,-11.250000,11.873334,3,0.043305,0.157163,0.024098,0,0
18,8,4.250000,-10.750000,11.571001,8,0.077473,0.539572,0.023389,0,0
18,9,4.250000,-10.250000,11.209000,4,0.060884,0.325649,0.022564,0,0
18,10,4.250000,-9.750000,10.656251,4,0.058355,0.297758,0.021356,0,0
18,11,4.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,13,4.250000,-8.250000,9.442401,5,0.091891,0.381181,0.018916,0,0
18,15,4.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,16,4.250000,-6.750000,7.936750,4,0.092831,0.327086,0.016299,0,0
18,17,4.250000,-6.250000,7.692000,3,0.021836,0.257638,0.015917,0,0
18,18,4.250000,-5.750000,6.999600,5,0.068295,0.389085,0.014899,0,0
18,19,4.250000,-5.250000,6.842434,23,0.476512,0.860123,0.014682,0,0
18,20,4.250000,-4.750000,6.493547,33,0.805925,0.920406,0.014217,0,0
18,21,4.250000,-4.250000,6.055155,13,0.488329,0.704031,0.013666,0,0
18,22,4.250000,-3.750000,5.668251,24,0.267087,0.893266,0.013213,0,0
18,23,4.250000,-3.250000,5.427391,41,0.618574,0.922467,0.012946,0,0
18,24,4.250000,-2.750000,5.141631,46,0.137828,0.978269,0.012644,0,0
18,25,4.250000,-2.250000,4.908609,23,0.496883,0.884060,0.012409,0,0
18,26,4.250000,-1.750000,4.719055,127,0.195557,0.992824,0.012227,0,0
18,27,4.250000,-1.250000,4.569562,121,0.129122,0.991033,0.012088,0,0
18,28,4.250000,-0.750000,4.420459,135,0.230750,0.992953,0.011954,0,0
18,29,4.250000,-0.250000,4.381544,138,0.134062,0.993435,0.011920,0,0
18,30,4.250000,0.250000,4.341875,121,0.219469,0.983512,0.011885,0,0
18,31,4.250000,0.750000,4.420059,103,0.050591,0.993687,0.011954,0,0
18,32,4.250000,1.250000,4.551686,127,0.165724,0.992992,0.012072,0,0
18,33,4.250000,1.750000,4.724161,129,0.384870,0.990732,0.012232,0,0
18,34,4.250000,2.250000,4.876554,101,0.871359,0.979552,0.012378,0,0
18,35,4.250000,2.750000,5.137758,104,0.459341,0.989664,0.012640,0,0
18,36,4.250000,3.250000,5.405500,44,0.443743,0.977542,0.012922,0,0
18,37,4.250000,3.750000,5.756688,67,0.328766,0.984557,0.013314,0,0
18,38,4.250000,4.250000,6.041201,60,0.654683,0.971814,0.013650,0,0
18,39,4.250000,4.750000,6.429746,51,0.424186,0.981453,0.014134,0,0
18,40,4.250000,5.250000,6.795218,46,0.514960,0.975296,0.014617,0,0
18,41,4.250000,5.750000,7.160157,32,0.265638,0.946320,0.015127,0,0
18,42,4.250000,6.250000,7.609419,43,0.507633,0.976647,0.015790,0,0
18,43,4.250000,6.750000,7.945333,9,0.026804,0.559240,0.016313,0,0
18,46,4.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,47,4.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,48,4.250000,9.250000,10.263154,13,0.493771,0.704914,0.020533,0,0
18,49,4.250000,9.750000,10.680250,8,0.813150,0.543697,0.021407,0,0
18,50,4.250000,10.250000,11.122833,6,0.409765,0.401058,0.022372,0,0
18,51,4.250000,10.750000,11.532834,6,0.731932,0.438611,0.023301,0,0
18,52,4.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,56,4.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,2,4.750000,-13.750000,14.505751,4,0.043125,0.307606,0.031042,0,0
19,3,4.750000,-13.250000,14.147700,10,0.052879,0.597880,0.030016,0,0
19,4,4.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,5,4.750000,-12.250000,13.014502,4,0.038705,0.240826,0.026938,0,0
19,6,4.750000,-11.750000,12.711000,4,0.048835,0.319195,0.026157,0,0
19,7,4.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,11,4.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,12,4.750000,-8.750000,10.146667,3,0.063318,0.254528,0.020295,0,0
19,13,4.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,14,4.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,15,4.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,8.182428,7,0.253904,0.496362,0.016695,0,0
19,17,4.750000,-6.250000,7.962071,14,0.269488,0.743808,0.016339,0,0
19,18,4.750000,-5.750000,7.616876,8,0.340871,0.534694,0.015802,0,0
19,19,4.750000,-5.250000,7.052182,11,0.522941,0.653893,0.014973,0,0
19,20,4.750000,-4.750000,6.765917,12,0.422893,0.664464,0.014578,0,0
19,21,4.750000,-4.250000,6.452167,12,0.301444,0.677959,0.014163,0,0
19,22,4.750000,-3.750000,6.171455,11,0.408321,0.630938,0.013809,0,0
19,23,4.750000,-3.250000,5.811548,31,0.601427,0.933199,0.013377,0,0
19,24,4.750000,-2.750000,5.524000,4,0.365003,0.327256,0.013051,0,0
19,25,4.750000,-2.250000,5.291934,76,0.542031,0.982414,0.012800,0,0
19,26,4.750000,-1.750000,5.144491,102,0.321608,0.993020,0.012647,0,0
19,27,4.750000,-1.250000,4.985900,90,0.113740,0.992509,0.012486,0,0
19,28,4.750000,-0.750000,4.905297,108,0.124574,0.992818,0.012406,0,0
19,29,4.750000,-0.250000,4.816151,87,0.205003,0.990410,0.012320,0,0
19,30,4.750000,0.250000,4.853598,102,0.181481,0.986550,0.012356,0,0
19,31,4.750000,0.750000,4.906883,94,0.048867,0.993506,0.012408,0,0
19,32,4.750000,1.250000,5.028411,119,0.552341,0.992145,0.012528,0,0
19,33,4.750000,1.750000,5.135646,93,0.295312,0.991165,0.012637,0,0
19,34,4.750000,2.250000,5.343425,59,0.358444,0.988096,0.012855,0,0
19,35,4.750000,2.750000,5.568228,75,0.376438,0.985120,0.013101,0,0
19,36,4.750000,3.250000,5.845240,50,0.116022,0.984292,0.013417,0,0
19,37,4.750000,3.750000,6.124028,37,0.055127,0.968472,0.013750,0,0
19,38,4.750000,4.250000,6.449000,58,1.000000,0.980415,0.014159,0,0
19,39,4.750000,4.750000,6.736739,42,0.360978,0.969573,0.014538,0,0
19,40,4.750000,5.250000,7.133333,36,0.348704,0.960127,0.015088,0,0
19,41,4.750000,5.750000,7.505548,42,0.634900,0.977364,0.015633,0,0
19,42,4.750000,6.250000,7.810897,39,0.525422,0.962924,0.016101,0,0
19,44,4.750000,7.250000,8.528001,5,0.018921,0.337840,0.017273,0,0
19,48,4.750000,9.250000,10.263250,4,0.011177,0.263879,0.020533,0,0
19,49,4.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,50,4.750000,10.250000,11.430201,5,1.000000,0.365163,0.023065,0,0
19,51,4.750000,10.750000,11.738251,4,0.013430,0.319590,0.023779,0,0
19,52,4.750000,11.250000,12.089000,5,0.007541,0.322978,0.024614,0,0
19,56,4.750000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,57,4.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,58,4.750000,14.250000,15.014600,5,0.003079,0.356722,0.032544,0,0
19,59,4.750000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,0,5.250000,-14.750000,16.290667,3,0.063830,0.254260,0.036539,0,0
20,3,5.250000,-13.250000,14.094334,3,0.030513,0.155716,0.029865,0,0
20,4,5.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,6,5.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,7,5.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,11,5.250000,-9.250000,10.818001,7,0.049400,0.490847,0.021703,0,0
20,12,5.250000,-8.750000,10.354250,4,0.182919,0.327625,0.020721,0,0
20,13,5.250000,-8.250000,9.715751,4,0.092012,0.324484,0.019440,0,0
20,14,5.250000,-7.750000,9.343333,3,0.055979,0.256042,0.018730,0,0
20,16,5.250000,-6.750000,8.481000,5,0.068748,0.378870,0.017193,0,0
20,17,5.250000,-6.250000,8.310572,7,0.085491,0.498867,0.016907,0,0
20,18,5.250000,-5.750000,7.839334,6,0.414703,0.446299,0.016146,0,0
20,19,5.250000,-5.250000,7.486858,7,0.493084,0.473575,0.015605,0,0
20,20,5.250000,-4.750000,7.153600,10,0.150999,0.623636,0.015117,0,0
20,21,5.250000,-4.250000,6.902750,12,0.323960,0.686711,0.014765,0,0
20,22,5.250000,-3.750000,6.531619,55,0.743834,0.917719,0.014266,0,0
20,23,5.250000,-3.250000,6.336895,19,0.132630,0.835091,0.014016,0,0
20,24,5.250000,-2.750000,5.993800,15,0.881437,0.759515,0.013593,0,0
20,25,5.250000,-2.250000,5.811667,66,0.527971,0.969161,0.013378,0,0
20,26,5.250000,-1.750000,5.636226,79,0.234769,0.991711,0.013177,0,0
20,27,5.250000,-1.250000,5.520078,79,0.239198,0.991968,0.013047,0,0
20,28,5.250000,-0.750000,5.389723,90,0.250525,0.992351,0.012905,0,0
20,29,5.250000,-0.250000,5.336460,85,0.163126,0.992866,0.012848,0,0
20,30,5.250000,0.250000,5.356891,64,0.150494,0.992104,0.012870,0,0
20,31,5.250000,0.750000,5.441303,76,0.125787,0.993293,0.012961,0,0
20,32,5.250000,1.250000,5.498927,82,0.616680,0.990936,0.013024,0,0
20,33,5.250000,1.750000,5.605398,58,0.319968,0.981187,0.013142,0,0
20,34,5.250000,2.250000,5.767863,58,0.154560,0.988246,0.013327,0,0
20,35,5.250000,2.750000,5.992541,70,0.265697,0.991175,0.013591,0,0
20,36,5.250000,3.250000,6.236040,74,0.443176,0.990898,0.013889,0,0
20,37,5.250000,3.750000,6.538589,68,0.853815,0.985105,0.014275,0,0
20,38,5.250000,4.250000,6.728260,77,0.781940,0.963268,0.014527,0,0
20,39,5.250000,4.750000,7.025653,23,0.351970,0.882721,0.014936,0,0
20,40,5.250000,5.250000,7.487882,42,0.349405,0.968175,0.015607,0,0
20,41,5.250000,5.750000,7.778948,38,0.353570,0.967629,0.016051,0,0
20,42,5.250000,6.250000,8.083601,5,0.222778,0.389545,0.016534,0,0
20,43,5.250000,6.750000,8.505800,10,0.024877,0.616835,0.017235,0,0
20,44,5.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,47,5.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,48,5.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,56,5.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,57,5.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,0,5.750000,-14.750000,16.260668,3,0.059119,0.252328,0.036441,0,0
21,1,5.750000,-14.250000,15.418251,4,0.025382,0.269695,0.033772,0,0
21,5,5.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,8,5.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,9,5.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,10,5.750000,-9.750000,11.529625,8,0.043536,0.532692,0.023293,0,0
21,11,5.750000,-9.250000,10.703501,4,0.042626,0.249229,0.021456,0,0
21,12,5.750000,-8.750000,10.524858,7,0.258339,0.496020,0.021077,0,0
21,13,5.750000,-8.250000,10.047601,5,0.045229,0.382155,0.020095,0,0
21,14,5.750000,-7.750000,9.863334,3,0.044638,0.244744,0.019729,0,0
21,16,5.750000,-6.750000,8.885501,4,0.043388,0.277840,0.017895,0,0
21,17,5.750000,-6.250000,8.713600,5,0.204455,0.377149,0.017593,0,0
21,18,5.750000,-5.750000,8.123572,7,0.324065,0.493680,0.016599,0,0
21,19,5.750000,-5.250000,7.861105,19,0.458506,0.823696,0.016180,0,0
21,20,5.750000,-4.750000,7.515038,26,0.522393,0.903051,0.015648,0,0
21,21,5.750000,-4.250000,7.203871,31,0.505664,0.927607,0.015190,0,0
21,22,5.750000,-3.750000,6.956666,30,0.401538,0.939001,0.014840,0,0
21,24,5.750000,-2.750000,6.443158,19,0.361758,0.816236,0.014151,0,0
21,25,5.750000,-2.250000,6.217314,54,0.716853,0.961894,0.013865,0,0
21,26,5.750000,-1.750000,6.086173,81,0.552036,0.984620,0.013704,0,0
21,27,5.750000,-1.250000,6.006730,59,0.298719,0.989881,0.013608,0,0
21,28,5.750000,-0.750000,5.914603,58,0.117765,0.990272,0.013498,0,0
21,29,5.750000,-0.250000,5.816218,55,0.042195,0.987685,0.013383,0,0
21,30,5.750000,0.250000,5.845968,61,0.086155,0.992214,0.013418,0,0
21,31,5.750000,0.750000,5.891772,44,0.141192,0.979044,0.013471,0,0
21,32,5.750000,1.250000,5.972607,61,0.239242,0.987176,0.013567,0,0
21,33,5.750000,1.750000,6.084392,51,0.198753,0.979768,0.013702,0,0
21,34,5.750000,2.250000,6.223660,53,0.139831,0.987597,0.013873,0,0
21,35,5.750000,2.750000,6.448131,69,0.719227,0.988590,0.014158,0,0
21,36,5.750000,3.250000,6.635493,69,0.592670,0.986242,0.014403,0,0
21,37,5.750000,3.750000,6.837924,39,0.259100,0.966703,0.014676,0,0
21,38,5.750000,4.250000,7.244667,6,0.572825,0.444547,0.015249,0,0
21,39,5.750000,4.750000,7.500000,7,0.357927,0.499715,0.015625,0,0
21,40,5.750000,5.250000,7.712666,12,0.246723,0.692101,0.015949,0,0
21,41,5.750000,5.750000,8.104155,13,0.217907,0.722511,0.016568,0,0
21,42,5.750000,6.250000,8.342334,3,0.019986,0.222947,0.016959,0,0
21,43,5.750000,6.750000,8.712334,6,0.283080,0.438888,0.017590,0,0
21,47,5.750000,8.750000,10.462715,7,0.015931,0.481126,0.020947,0,0
21,58,5.750000,14.250000,15.175000,4,0.002973,0.293931,0.033028,0,0
22,5,6.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,6,6.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,7,6.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,8,6.250000,-10.750000,12.672251,4,0.042197,0.308437,0.026059,0,0
22,10,6.250000,-9.750000,11.473600,5,0.044622,0.373850,0.023164,0,0
22,11,6.250000,-9.250000,11.194700,10,0.075379,0.624597,0.022532,0,0
22,12,6.250000,-8.750000,10.942801,5,0.054198,0.385916,0.021974,0,0
22,14,6.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,15,6.250000,-7.250000,9.761000,5,0.245672,0.384536,0.019528,0,0
22,16,6.250000,-6.750000,9.334001,3,0.174078,0.257267,0.018712,0,0
22,17,6.250000,-6.250000,9.037500,4,0.038120,0.307205,0.018168,0,0
22,18,6.250000,-5.750000,8.482333,6,0.057447,0.446263,0.017195,0,0
22,19,6.250000,-5.250000,8.260389,18,0.437577,0.819218,0.016823,0,0
22,20,6.250000,-4.750000,7.952667,9,0.519003,0.576899,0.016324,0,0
22,21,6.250000,-4.250000,7.578350,20,0.286583,0.825209,0.015743,0,0
22,22,6.250000,-3.750000,7.368401,10,1.000000,0.592902,0.015429,0,0
22,23,6.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,24,6.250000,-2.750000,6.894529,34,0.451249,0.919022,0.014753,0,0
22,25,6.250000,-2.250000,6.731602,50,0.540857,0.954452,0.014531,0,0
22,26,6.250000,-1.750000,6.525605,43,0.589451,0.963911,0.014258,0,0
22,27,6.250000,-1.250000,6.478778,36,0.238812,0.965677,0.014197,0,0
22,28,6.250000,-0.750000,6.352491,57,0.306468,0.988125,0.014035,0,0
22,29,6.250000,-0.250000,6.292015,64,0.309019,0.987488,0.013959,0,0
22,30,6.250000,0.250000,6.313543,70,0.523932,0.989000,0.013986,0,0
22,31,6.250000,0.750000,6.363311,58,0.170825,0.989435,0.014049,0,0
22,32,6.250000,1.250000,6.452044,45,0.183047,0.980596,0.014163,0,0
22,33,6.250000,1.750000,6.579417,53,0.260293,0.986139,0.014329,0,0
22,34,6.250000,2.250000,6.645195,62,0.469237,0.988781,0.014416,0,0
22,35,6.250000,2.750000,6.844612,54,0.649156,0.986643,0.014685,0,0
22,36,6.250000,3.250000,7.041866,37,0.171112,0.965155,0.014959,0,0
22,37,6.250000,3.750000,7.162251,8,0.038843,0.547121,0.015130,0,0
22,40,6.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,8.526649,17,0.174939,0.803541,0.017270,0,0
22,42,6.250000,6.250000,8.844000,9,0.265363,0.585467,0.017822,0,0
22,44,6.250000,7.250000,9.581751,8,0.025141,0.533138,0.019181,0,0
22,45,6.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,47,6.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,48,6.250000,9.250000,11.164001,3,0.014759,0.255851,0.022463,0,0
22,57,6.250000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,58,6.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,3,6.750000,-13.250000,14.885751,8,0.031653,0.528688,0.032159,0,0
23,7,6.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,8,6.750000,-10.750000,12.736251,12,0.060415,0.684992,0.026221,0,0
23,9,6.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,10,6.750000,-9.750000,11.897000,5,0.037646,0.377318,0.024154,0,0
23,11,6.750000,-9.250000,11.694500,4,0.032762,0.291059,0.023676,0,0
23,12,6.750000,-8.750000,10.985001,5,0.053825,0.384243,0.022067,0,0
23,13,6.750000,-8.250000,10.586001,3,0.050140,0.253324,0.021206,0,0
23,14,6.750000,-7.750000,10.370000,4,0.061757,0.323979,0.020754,0,0
23,15,6.750000,-7.250000,10.160001,3,0.034682,0.247417,0.020323,0,0
23,16,6.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,9.118001,4,0.039904,0.321779,0.018314,0,0
23,18,6.750000,-5.750000,8.942901,10,0.130212,0.624721,0.017998,0,0
23,19,6.750000,-5.250000,8.640800,10,0.147434,0.618311,0.017466,0,0
23,20,6.750000,-4.750000,8.399334,6,0.235205,0.445685,0.017055,0,0
23,21,6.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,23,6.750000,-3.250000,7.512750,4,1.000000,0.324226,0.015644,0,0
23,24,6.750000,-2.750000,7.381412,17,0.239282,0.793484,0.015449,0,0
23,25,6.750000,-2.250000,7.166070,29,0.617330,0.905079,0.015135,0,0
23,26,6.750000,-1.750000,7.044334,48,0.407015,0.981026,0.014962,0,0
23,27,6.750000,-1.250000,6.907959,49,0.241829,0.984335,0.014772,0,0
23,28,6.750000,-0.750000,6.848562,41,0.167934,0.975995,0.014690,0,0
23,29,6.750000,-0.250000,6.788056,52,0.211417,0.987224,0.014608,0,0
23,30,6.750000,0.250000,6.760605,48,0.264022,0.982729,0.014571,0,0
23,31,6.750000,0.750000,6.831791,43,0.172890,0.978675,0.014667,0,0
23,32,6.750000,1.250000,6.929714,49,0.329562,0.983147,0.014802,0,0
23,33,6.750000,1.750000,7.042106,38,0.156869,0.966372,0.014959,0,0
23,34,6.750000,2.250000,7.174241,46,0.364551,0.976554,0.015147,0,0
23,35,6.750000,2.750000,7.303308,49,0.451221,0.982415,0.015334,0,0
23,36,6.750000,3.250000,7.325572,7,0.061079,0.499059,0.015366,0,0
23,37,6.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,40,6.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,8.858000,9,0.237616,0.581814,0.017846,0,0
23,42,6.750000,6.250000,9.118000,5,0.208231,0.388456,0.018314,0,0
23,43,6.750000,6.750000,9.609572,7,0.225351,0.491979,0.019234,0,0
23,44,6.750000,7.250000,9.833401,10,0.819382,0.610620,0.019670,0,0
23,45,6.750000,7.750000,10.200727,11,0.018740,0.653357,0.020405,0,0
23,47,6.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,54,6.750000,12.250000,13.986335,3,0.003592,0.238086,0.029562,0,0
24,1,7.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,3,7.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,4,7.250000,-12.750000,14.585000,3,0.026803,0.214229,0.031272,0,0
24,5,7.250000,-12.250000,14.272182,11,0.031392,0.642496,0.030370,0,0
24,8,7.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,11,7.250000,-9.250000,11.665501,4,0.039512,0.316982,0.023608,0,0
24,12,7.250000,-8.750000,11.351301,10,0.045952,0.616498,0.022885,0,0
24,13,7.250000,-8.250000,11.016715,7,0.066477,0.492992,0.022137,0,0
24,14,7.250000,-7.750000,10.602400,5,0.040871,0.374219,0.021241,0,0
24,15,7.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,9.626000,3,0.031428,0.205568,0.019266,0,0
24,18,7.250000,-5.750000,9.292438,16,0.229926,0.791216,0.018635,0,0
24,19,7.250000,-5.250000,8.845910,11,0.041503,0.655285,0.017825,0,0
24,20,7.250000,-4.750000,8.651800,5,0.056277,0.388009,0.017485,0,0
24,21,7.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,7.846714,7,0.365720,0.488377,0.016157,0,0
24,24,7.250000,-2.750000,7.754571,14,0.114030,0.745920,0.016013,0,0
24,25,7.250000,-2.250000,7.663245,49,0.411913,0.982018,0.015873,0,0
24,26,7.250000,-1.750000,7.510158,32,0.185026,0.949653,0.015640,0,0
24,27,7.250000,-1.250000,7.365835,36,0.656954,0.958881,0.015426,0,0
24,28,7.250000,-0.750000,7.349929,41,0.134972,0.974001,0.015402,0,0
24,29,7.250000,-0.250000,7.245969,31,0.312137,0.945030,0.015250,0,0
24,30,7.250000,0.250000,7.315354,31,0.147880,0.944648,0.015351,0,0
24,31,7.250000,0.750000,7.348695,36,0.106972,0.963820,0.015400,0,0
24,32,7.250000,1.250000,7.361167,54,1.000000,0.977105,0.015419,0,0
24,33,7.250000,1.750000,7.486206,34,0.095025,0.957700,0.015604,0,0
24,34,7.250000,2.250000,7.588367,30,0.241892,0.941981,0.015758,0,0
24,35,7.250000,2.750000,7.735498,22,0.450621,0.881049,0.015984,0,0
24,40,7.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,42,7.250000,6.250000,9.590001,5,0.692023,0.384149,0.019197,0,0
24,43,7.250000,6.750000,9.980159,19,0.448271,0.783547,0.019960,0,0
24,44,7.250000,7.250000,10.253539,13,0.252990,0.717775,0.020514,0,0
24,45,7.250000,7.750000,10.526000,6,0.247765,0.445661,0.021080,0,0
24,58,7.250000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,0,7.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,1,7.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,2,7.750000,-13.750000,16.003668,3,0.023521,0.229249,0.035612,0,0
25,5,7.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,6,7.750000,-11.750000,14.185250,8,0.025539,0.524343,0.030122,0,0
25,7,7.750000,-11.250000,13.833333,3,0.026458,0.231427,0.029136,0,0
25,9,7.750000,-10.250000,13.000335,3,0.044392,0.251890,0.026901,0,0
25,11,7.750000,-9.250000,12.253400,5,0.031625,0.372445,0.025015,0,0
