ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
23,59,6.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,1,7.250000,-14.250000,16.073002,4,0.015102,0.318919,0.035834,0,0
24,3,7.250000,-13.250000,15.081890,9,0.016404,0.554760,0.032746,0,0
24,4,7.250000,-12.750000,14.932001,4,0.018400,0.286307,0.032296,0,0
24,6,7.250000,-11.750000,13.955547,11,0.020724,0.637685,0.029476,0,0
24,8,7.250000,-10.750000,12.956401,5,0.028227,0.355306,0.026787,0,0
24,10,7.250000,-9.750000,12.172336,12,0.045813,0.678868,0.024817,0,0
24,11,7.250000,-9.250000,11.616222,9,0.040174,0.562058,0.023494,0,0
24,12,7.250000,-8.750000,11.513501,4,0.041255,0.307625,0.023256,0,0
24,13,7.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,15,7.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,16,7.250000,-6.750000,10.035144,7,0.057034,0.495044,0.020070,0,0
24,23,7.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,24,7.250000,-2.750000,7.844250,20,0.772210,0.856524,0.016153,0,0
24,25,7.250000,-2.250000,7.651259,31,0.940494,0.790496,0.015854,0,0
24,26,7.250000,-1.750000,7.646001,30,0.166096,0.943919,0.015846,0,0
24,27,7.250000,-1.250000,7.545363,22,0.046494,0.878790,0.015693,0,0
24,28,7.250000,-0.750000,7.373369,19,0.322284,0.844883,0.015437,0,0
24,29,7.250000,-0.250000,7.419453,31,0.645410,0.887700,0.015505,0,0
24,30,7.250000,0.250000,7.430258,31,0.593383,0.936685,0.015521,0,0
24,31,7.250000,0.750000,7.496864,22,0.305037,0.881098,0.015620,0,0
24,32,7.250000,1.250000,7.568819,33,0.597303,0.938486,0.015729,0,0
24,33,7.250000,1.750000,7.655515,33,0.088978,0.953886,0.015861,0,0
24,34,7.250000,2.250000,7.765413,29,0.038658,0.936270,0.016030,0,0
24,35,7.250000,2.750000,7.961258,35,0.088033,0.959725,0.016338,0,0
24,36,7.250000,3.250000,8.158136,22,0.182073,0.879362,0.016656,0,0
24,37,7.250000,3.750000,8.294375,16,0.082772,0.789294,0.016880,0,0
24,38,7.250000,4.250000,8.625072,14,0.166542,0.742635,0.017439,0,0
24,39,7.250000,4.750000,8.799350,20,0.206810,0.854297,0.017743,0,0
24,40,7.250000,5.250000,9.191334,12,0.115771,0.693516,0.018448,0,0
24,41,7.250000,5.750000,9.543251,4,0.133452,0.247494,0.019107,0,0
24,42,7.250000,6.250000,9.636144,14,0.047625,0.744332,0.019286,0,0
24,43,7.250000,6.750000,10.102173,29,0.268971,0.916163,0.020205,0,0
24,44,7.250000,7.250000,10.509901,10,0.127704,0.617362,0.021046,0,0
24,45,7.250000,7.750000,10.794695,23,0.663425,0.885979,0.021653,0,0
24,46,7.250000,8.250000,11.335167,6,0.124078,0.423566,0.022849,0,0
24,47,7.250000,8.750000,11.433235,17,0.414749,0.797819,0.023072,0,0
24,50,7.250000,10.250000,12.728833,6,0.092350,0.414686,0.026202,0,0
24,53,7.250000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,57,7.250000,13.750000,15.564501,4,0.077822,0.319468,0.034225,0,0
24,59,7.250000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,0,7.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,1,7.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,3,7.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,4,7.750000,-12.750000,15.126502,6,0.021775,0.435788,0.032881,0,0
25,6,7.750000,-11.750000,14.115601,5,0.019998,0.379166,0.029925,0,0
25,8,7.750000,-10.750000,13.117779,9,0.031176,0.564672,0.027208,0,0
25,9,7.750000,-10.250000,13.145401,5,0.027180,0.357291,0.027280,0,0
25,10,7.750000,-9.750000,12.416700,10,0.038786,0.615830,0.025417,0,0
25,12,7.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,16,7.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.622500,4,0.370767,0.325072,0.017435,0,0
25,24,7.750000,-2.750000,8.287112,9,0.508318,0.588199,0.016868,0,0
25,25,7.750000,-2.250000,8.201731,26,0.822914,0.910914,0.016727,0,0
25,26,7.750000,-1.750000,8.116100,30,0.180067,0.934330,0.016587,0,0
25,27,7.750000,-1.250000,8.112429,21,0.176199,0.866794,0.016581,0,0
25,28,7.750000,-0.750000,7.976278,18,0.259494,0.827623,0.016362,0,0
25,29,7.750000,-0.250000,7.884945,18,0.301554,0.813371,0.016217,0,0
25,30,7.750000,0.250000,8.014555,27,0.253326,0.893266,0.016423,0,0
25,31,7.750000,0.750000,7.995143,21,0.370942,0.868109,0.016392,0,0
25,32,7.750000,1.250000,8.068300,30,0.318216,0.942307,0.016510,0,0
25,33,7.750000,1.750000,8.172612,18,0.086734,0.824008,0.016679,0,0
25,34,7.750000,2.250000,8.255794,29,0.115281,0.934724,0.016816,0,0
25,35,7.750000,2.750000,8.399773,22,0.288996,0.879065,0.017056,0,0
25,36,7.750000,3.250000,8.600534,15,0.504296,0.763229,0.017397,0,0
25,37,7.750000,3.750000,8.855475,21,0.093523,0.863279,0.017842,0,0
25,38,7.750000,4.250000,9.034042,24,0.078811,0.899075,0.018161,0,0
25,39,7.750000,4.750000,9.268813,16,0.194782,0.784555,0.018591,0,0
25,40,7.750000,5.250000,9.500223,18,0.022711,0.827830,0.019025,0,0
25,41,7.750000,5.750000,9.723875,8,0.133817,0.508058,0.019455,0,0
25,42,7.750000,6.250000,10.124701,10,0.154803,0.603868,0.020251,0,0
25,43,7.750000,6.750000,10.546386,13,0.149912,0.710286,0.021123,0,0
25,44,7.750000,7.250000,10.761101,10,0.253653,0.621645,0.021580,0,0
25,45,7.750000,7.750000,11.075833,6,0.101530,0.402474,0.022267,0,0
25,46,7.750000,8.250000,11.469949,19,0.444832,0.824594,0.023156,0,0
25,47,7.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,0,8.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,1,8.250000,-14.250000,16.622667,3,0.013004,0.234273,0.037631,0,0
26,3,8.250000,-13.250000,15.628801,5,0.020495,0.367031,0.034426,0,0
26,6,8.250000,-11.750000,14.430500,8,0.033481,0.524629,0.030824,0,0
26,9,8.250000,-10.250000,13.269557,9,0.038793,0.570190,0.027608,0,0
26,10,8.250000,-9.750000,12.639601,5,0.034301,0.369554,0.025976,0,0
26,22,8.250000,-3.750000,9.301667,3,0.077896,0.207146,0.018652,0,0
26,23,8.250000,-3.250000,9.048000,7,0.565888,0.496025,0.018187,0,0
26,24,8.250000,-2.750000,8.749728,11,0.214640,0.658023,0.017656,0,0
26,25,8.250000,-2.250000,8.657351,20,0.448845,0.844639,0.017495,0,0
26,26,8.250000,-1.750000,8.578769,26,1.000000,0.873834,0.017360,0,0
26,27,8.250000,-1.250000,8.548790,19,0.150137,0.837711,0.017308,0,0
26,28,8.250000,-0.750000,8.306580,19,0.043352,0.843705,0.016900,0,0
26,29,8.250000,-0.250000,8.367589,17,0.227827,0.807043,0.017002,0,0
26,30,8.250000,0.250000,8.488000,6,0.152171,0.404542,0.017205,0,0
26,31,8.250000,0.750000,8.480166,12,0.214292,0.689252,0.017191,0,0
26,32,8.250000,1.250000,8.506857,21,0.145236,0.868823,0.017237,0,0
26,33,8.250000,1.750000,8.598409,22,0.166498,0.879648,0.017393,0,0
26,34,8.250000,2.250000,8.780294,17,0.262846,0.808823,0.017709,0,0
26,35,8.250000,2.750000,8.803178,17,0.208173,0.805396,0.017750,0,0
26,36,8.250000,3.250000,8.984118,17,0.250739,0.804656,0.018071,0,0
26,37,8.250000,3.750000,9.184633,19,0.250090,0.838639,0.018436,0,0
26,38,8.250000,4.250000,9.476588,17,0.557518,0.797159,0.018981,0,0
26,39,8.250000,4.750000,9.826334,15,0.148086,0.761668,0.019656,0,0
26,40,8.250000,5.250000,9.876056,18,0.066460,0.819911,0.019754,0,0
26,41,8.250000,5.750000,10.241765,17,0.156295,0.803137,0.020489,0,0
26,42,8.250000,6.250000,10.337001,3,0.119255,0.156918,0.020685,0,0
26,43,8.250000,6.750000,10.844501,4,0.204184,0.323755,0.021760,0,0
26,44,8.250000,7.250000,11.169716,7,0.194522,0.493998,0.022476,0,0
26,45,8.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,0,8.750000,-14.750000,16.963251,4,0.010894,0.229522,0.038775,0,0
27,3,8.750000,-13.250000,15.751001,4,0.021568,0.299663,0.034809,0,0
27,5,8.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,6,8.750000,-11.750000,14.758835,6,0.038125,0.438995,0.031782,0,0
27,9,8.750000,-10.250000,13.644667,9,0.030331,0.568776,0.028618,0,0
27,11,8.750000,-9.250000,12.926001,4,0.043834,0.323159,0.026708,0,0
27,13,8.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,22,8.750000,-3.750000,9.440333,3,0.088288,0.247390,0.018912,0,0
27,23,8.750000,-3.250000,9.320616,13,0.129660,0.720052,0.018687,0,0
27,24,8.750000,-2.750000,9.196834,6,0.375005,0.447382,0.018458,0,0
27,25,8.750000,-2.250000,9.136572,7,0.239239,0.499702,0.018348,0,0
27,26,8.750000,-1.750000,9.085917,24,0.642217,0.882351,0.018255,0,0
27,27,8.750000,-1.250000,9.112224,18,0.154790,0.821295,0.018303,0,0
27,28,8.750000,-0.750000,8.891637,22,0.232485,0.879036,0.017906,0,0
27,29,8.750000,-0.250000,8.866308,13,0.189447,0.713954,0.017861,0,0
27,31,8.750000,0.750000,8.934250,16,0.229365,0.789191,0.017982,0,0
27,32,8.750000,1.250000,8.979616,13,0.128778,0.720511,0.018063,0,0
27,33,8.750000,1.750000,8.984500,10,0.034786,0.623072,0.018072,0,0
27,34,8.750000,2.250000,9.080875,8,0.162227,0.538270,0.018246,0,0
27,35,8.750000,2.750000,9.508143,7,0.191375,0.495182,0.019040,0,0
27,36,8.750000,3.250000,9.537000,19,0.211847,0.840389,0.019095,0,0
27,37,8.750000,3.750000,9.589144,14,0.194456,0.742778,0.019195,0,0
27,38,8.750000,4.250000,9.845666,12,0.251038,0.689059,0.019694,0,0
27,39,8.750000,4.750000,10.144002,19,0.154058,0.833407,0.020290,0,0
27,40,8.750000,5.250000,10.329876,16,0.133780,0.783102,0.020671,0,0
27,41,8.750000,5.750000,10.700273,11,0.090153,0.655110,0.021450,0,0
27,42,8.750000,6.250000,11.014832,12,0.128005,0.673916,0.022133,0,0
27,43,8.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,44,8.750000,7.250000,11.592601,10,0.209695,0.618721,0.023439,0,0
27,45,8.750000,7.750000,11.836615,13,0.876302,0.707401,0.024011,0,0
28,0,9.250000,-14.750000,17.319666,3,0.010999,0.161081,0.039997,0,0
28,3,9.250000,-13.250000,16.261890,9,0.019090,0.559377,0.036445,0,0
28,6,9.250000,-11.750000,15.026001,9,0.025635,0.559150,0.032578,0,0
28,9,9.250000,-10.250000,13.914801,5,0.049131,0.380569,0.029362,0,0
28,11,9.250000,-9.250000,13.164001,6,0.041247,0.431794,0.027329,0,0
28,12,9.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,21,9.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,22,9.250000,-3.750000,9.920250,4,0.346306,0.325607,0.019841,0,0
28,23,9.250000,-3.250000,9.831249,8,0.103651,0.520506,0.019665,0,0
28,24,9.250000,-2.750000,9.855546,11,0.319903,0.656107,0.019713,0,0
28,25,9.250000,-2.250000,9.640250,12,0.185587,0.689060,0.019293,0,0
28,26,9.250000,-1.750000,9.528077,13,0.241333,0.721056,0.019078,0,0
28,27,9.250000,-1.250000,9.678867,15,0.119378,0.765214,0.019368,0,0
28,28,9.250000,-0.750000,9.374705,17,0.030892,0.807914,0.018789,0,0
28,29,9.250000,-0.250000,9.350801,5,0.164057,0.367095,0.018744,0,0
28,30,9.250000,0.250000,9.599200,5,0.139558,0.386718,0.019214,0,0
28,31,9.250000,0.750000,9.492167,18,0.251566,0.826808,0.019010,0,0
28,32,9.250000,1.250000,9.510056,18,0.115006,0.825600,0.019044,0,0
28,33,9.250000,1.750000,9.499134,15,0.164457,0.763170,0.019023,0,0
28,34,9.250000,2.250000,9.699929,28,0.033002,0.930312,0.019409,0,0
28,35,9.250000,2.750000,9.797101,20,0.104237,0.855765,0.019598,0,0
28,36,9.250000,3.250000,10.088470,17,0.023391,0.801535,0.020178,0,0
28,37,9.250000,3.750000,10.201648,17,0.146329,0.803115,0.020407,0,0
28,38,9.250000,4.250000,10.283615,13,0.168351,0.707108,0.020575,0,0
28,39,9.250000,4.750000,10.499770,13,0.222840,0.706175,0.021025,0,0
28,40,9.250000,5.250000,10.788571,21,0.183250,0.864828,0.021639,0,0
28,41,9.250000,5.750000,10.991500,16,0.581251,0.781913,0.022081,0,0
28,42,9.250000,6.250000,11.354335,15,0.268603,0.757638,0.022892,0,0
28,43,9.250000,6.750000,11.561401,15,0.270070,0.758847,0.023367,0,0
28,45,9.250000,7.750000,12.110001,3,0.133869,0.250539,0.024665,0,0
29,3,9.750000,-13.250000,16.535749,8,0.024987,0.522211,0.037343,0,0
29,6,9.750000,-11.750000,15.330126,8,0.021006,0.502833,0.033501,0,0
29,9,9.750000,-10.250000,14.248221,9,0.039077,0.571080,0.030301,0,0
29,12,9.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,21,9.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,22,9.750000,-3.750000,10.610939,16,0.117582,0.783261,0.021259,0,0
29,23,9.750000,-3.250000,10.444626,8,0.078274,0.541266,0.020909,0,0
29,24,9.750000,-2.750000,10.169856,7,0.351165,0.496385,0.020343,0,0
29,25,9.750000,-2.250000,10.290001,3,0.085768,0.158996,0.020588,0,0
29,26,9.750000,-1.750000,10.003067,15,0.180729,0.767550,0.020006,0,0
29,27,9.750000,-1.250000,9.950251,4,0.041733,0.326936,0.019901,0,0
29,28,9.750000,-0.750000,9.743923,13,0.694669,0.706974,0.019494,0,0
29,29,9.750000,-0.250000,9.921612,18,0.680464,0.823804,0.019844,0,0
29,30,9.750000,0.250000,10.097942,17,1.000000,0.785161,0.020197,0,0
29,31,9.750000,0.750000,9.999333,18,0.851977,0.821336,0.019999,0,0
29,32,9.750000,1.250000,9.881820,11,0.323111,0.655746,0.019765,0,0
29,33,9.750000,1.750000,10.042001,15,0.174292,0.760199,0.020084,0,0
29,34,9.750000,2.250000,10.122890,9,0.105048,0.588900,0.020247,0,0
29,35,9.750000,2.750000,10.263500,8,0.056812,0.544732,0.020534,0,0
29,36,9.750000,3.250000,10.608084,12,0.136753,0.685553,0.021253,0,0
29,37,9.750000,3.750000,10.661000,14,0.228888,0.737353,0.021366,0,0
29,38,9.750000,4.250000,10.849936,16,0.145415,0.782785,0.021772,0,0
29,39,9.750000,4.750000,10.922334,12,0.293516,0.678623,0.021930,0,0
29,40,9.750000,5.250000,11.272001,15,0.167495,0.764003,0.022706,0,0
29,41,9.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,42,9.750000,6.250000,11.650111,9,0.126821,0.569130,0.023573,0,0
29,43,9.750000,6.750000,11.848301,10,0.098143,0.603832,0.024038,0,0
29,44,9.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,45,9.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,46,9.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,3,10.250000,-13.250000,16.776377,8,0.017631,0.514236,0.038145,0,0
30,4,10.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,6,10.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,9,10.250000,-10.250000,14.402202,5,0.039206,0.374885,0.030742,0,0
30,10,10.250000,-9.750000,14.413667,3,0.028014,0.221602,0.030775,0,0
30,12,10.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,15,10.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,21,10.250000,-4.250000,11.135251,8,0.087288,0.539810,0.022399,0,0
30,22,10.250000,-3.750000,11.103001,11,0.062312,0.643738,0.022328,0,0
30,24,10.250000,-2.750000,10.729715,14,0.160933,0.734425,0.021513,0,0
30,25,10.250000,-2.250000,10.472835,6,0.098377,0.399100,0.020968,0,0
30,26,10.250000,-1.750000,10.559314,16,0.487169,0.768732,0.021150,0,0
30,27,10.250000,-1.250000,10.398313,16,0.133877,0.786420,0.020812,0,0
30,28,10.250000,-0.750000,10.494802,15,0.191595,0.760490,0.021014,0,0
30,29,10.250000,-0.250000,10.319616,13,0.103546,0.717573,0.020649,0,0
30,30,10.250000,0.250000,10.232446,9,1.000000,0.572149,0.020470,0,0
30,31,10.250000,0.750000,10.457638,11,0.238241,0.653199,0.020936,0,0
30,32,10.250000,1.250000,10.657287,14,0.162324,0.738258,0.021358,0,0
30,33,10.250000,1.750000,10.655715,14,0.138986,0.735116,0.021354,0,0
30,34,10.250000,2.250000,10.559357,14,0.163025,0.743504,0.021150,0,0
30,35,10.250000,2.750000,10.582693,13,0.118426,0.709682,0.021199,0,0
30,36,10.250000,3.250000,11.009334,9,0.081073,0.587330,0.022121,0,0
30,37,10.250000,3.750000,11.212334,9,1.000000,0.575789,0.022572,0,0
30,38,10.250000,4.250000,11.380113,9,0.113155,0.561166,0.022951,0,0
30,39,10.250000,4.750000,11.430666,15,0.158695,0.763065,0.023066,0,0
30,40,10.250000,5.250000,11.733833,6,0.325422,0.445557,0.023768,0,0
30,41,10.250000,5.750000,11.786924,13,0.121723,0.708669,0.023893,0,0
30,45,10.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,47,10.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,3,10.750000,-13.250000,17.023859,7,0.025052,0.468308,0.038981,0,0
31,6,10.750000,-11.750000,15.999501,6,0.030428,0.407751,0.035598,0,0
31,9,10.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,10,10.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,12,10.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,22,10.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,24,10.750000,-2.750000,11.162801,10,0.091885,0.607765,0.022461,0,0
31,25,10.750000,-2.250000,11.260501,10,0.080797,0.606907,0.022680,0,0
31,26,10.750000,-1.750000,11.094910,11,0.863440,0.644743,0.022310,0,0
31,27,10.750000,-1.250000,11.103168,12,0.096362,0.674019,0.022328,0,0
31,28,10.750000,-0.750000,11.085000,7,0.086622,0.495637,0.022288,0,0
31,29,10.750000,-0.250000,10.842693,13,0.141012,0.705438,0.021756,0,0
31,30,10.750000,0.250000,10.749001,6,0.111774,0.420397,0.021554,0,0
31,31,10.750000,0.750000,10.780667,3,1.000000,0.252663,0.021622,0,0
31,32,10.750000,1.250000,10.869334,3,0.054364,0.257262,0.021814,0,0
31,33,10.750000,1.750000,11.227000,7,0.101274,0.453555,0.022605,0,0
31,34,10.750000,2.250000,11.134202,20,0.322499,0.847578,0.022397,0,0
31,35,10.750000,2.750000,11.214462,26,0.274067,0.909103,0.022576,0,0
31,36,10.750000,3.250000,11.307281,25,0.563087,0.888915,0.022785,0,0
31,37,10.750000,3.750000,11.472638,11,0.672637,0.650422,0.023162,0,0
31,38,10.750000,4.250000,11.705917,12,0.170739,0.689189,0.023703,0,0
31,39,10.750000,4.750000,11.940231,13,0.106357,0.705520,0.024257,0,0
31,40,10.750000,5.250000,11.970572,14,0.110031,0.733437,0.024329,0,0
31,41,10.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,42,10.750000,6.250000,12.631601,5,0.089136,0.348214,0.025956,0,0
31,43,10.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,44,10.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,47,10.750000,8.750000,13.979501,6,0.307618,0.440575,0.029543,0,0
31,48,10.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,49,10.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,3,11.250000,-13.250000,17.289751,8,0.019156,0.517367,0.039894,0,0
32,6,11.250000,-11.750000,16.265202,5,0.030485,0.360976,0.036456,0,0
32,7,11.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,23,11.250000,-3.250000,11.862667,6,0.063307,0.392796,0.024072,0,0
32,24,11.250000,-2.750000,11.856334,6,0.448688,0.441154,0.024057,0,0
32,25,11.250000,-2.250000,11.686334,3,0.099474,0.255651,0.023657,0,0
32,26,11.250000,-1.750000,11.586500,8,0.139195,0.539454,0.023425,0,0
32,27,11.250000,-1.250000,11.514947,19,0.144213,0.837109,0.023259,0,0
32,28,11.250000,-0.750000,11.417389,18,0.310098,0.821844,0.023036,0,0
32,29,11.250000,-0.250000,11.512751,8,0.085691,0.508905,0.023254,0,0
32,30,11.250000,0.250000,11.431557,9,0.111037,0.558682,0.023068,0,0
32,31,11.250000,0.750000,11.395539,13,0.165302,0.712714,0.022986,0,0
32,32,11.250000,1.250000,11.420642,14,0.110385,0.735839,0.023043,0,0
32,33,11.250000,1.750000,11.488500,18,0.276569,0.822950,0.023199,0,0
32,34,11.250000,2.250000,11.491668,12,0.097966,0.674502,0.023206,0,0
32,35,11.250000,2.750000,11.721375,8,0.178848,0.543806,0.023739,0,0
32,36,11.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,37,11.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,38,11.250000,4.250000,12.069201,10,0.118627,0.612456,0.024567,0,0
32,39,11.250000,4.750000,12.308251,4,1.000000,0.324940,0.025149,0,0
32,40,11.250000,5.250000,12.587501,6,0.133460,0.433007,0.025845,0,0
32,41,11.250000,5.750000,12.730400,5,0.099250,0.367490,0.026206,0,0
32,42,11.250000,6.250000,12.828667,3,0.102509,0.254522,0.026457,0,0
32,47,11.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,48,11.250000,9.250000,14.612001,9,0.127394,0.577283,0.031351,0,0
32,49,11.250000,9.750000,14.947601,5,0.173005,0.381512,0.032343,0,0
32,50,11.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,3,11.750000,-13.250000,17.605251,4,0.022385,0.295747,0.040994,0,0
33,6,11.750000,-11.750000,16.426668,3,0.021169,0.192087,0.036984,0,0
33,7,11.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,11.928462,13,0.085328,0.708489,0.024229,0,0
33,27,11.750000,-1.250000,12.112666,6,0.072831,0.400869,0.024672,0,0
33,28,11.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,30,11.750000,0.250000,12.105000,12,0.089413,0.673397,0.024653,0,0
33,31,11.750000,0.750000,12.100077,13,0.098690,0.704851,0.024641,0,0
33,32,11.750000,1.250000,12.027867,15,0.160895,0.763975,0.024467,0,0
33,33,11.750000,1.750000,12.002091,11,0.172130,0.659859,0.024405,0,0
33,34,11.750000,2.250000,11.995933,15,0.099488,0.760108,0.024390,0,0
33,35,11.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,38,11.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,40,11.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,41,11.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,42,11.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,44,11.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,45,11.750000,7.750000,14.192001,5,0.085745,0.361516,0.030141,0,0
33,47,11.750000,8.750000,14.749001,3,0.090862,0.237812,0.031753,0,0
33,48,11.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,3,12.250000,-13.250000,17.948334,6,0.024517,0.421467,0.042214,0,0
34,7,12.250000,-11.250000,16.712669,3,0.031828,0.244529,0.037931,0,0
34,24,12.250000,-2.750000,12.523572,7,0.085151,0.483986,0.025684,0,0
34,25,12.250000,-2.250000,12.755429,7,0.061949,0.459171,0.026270,0,0
34,26,12.250000,-1.750000,12.356335,9,0.074794,0.557005,0.025268,0,0
34,27,12.250000,-1.250000,12.273714,7,0.075148,0.487402,0.025064,0,0
34,28,12.250000,-0.750000,12.416000,12,0.756377,0.685600,0.025416,0,0
34,29,12.250000,-0.250000,12.342445,9,1.000000,0.572200,0.025234,0,0
34,30,12.250000,0.250000,12.444958,24,1.000000,0.812833,0.025488,0,0
34,31,12.250000,0.750000,12.588666,3,0.076467,0.162823,0.025847,0,0
34,32,12.250000,1.250000,12.643001,3,0.072520,0.252484,0.025985,0,0
34,33,12.250000,1.750000,12.439454,11,0.449349,0.648923,0.025474,0,0
34,34,12.250000,2.250000,12.672833,6,0.081349,0.433492,0.026060,0,0
34,35,12.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,38,12.250000,4.250000,13.059001,4,0.078885,0.241287,0.027054,0,0
34,39,12.250000,4.750000,13.264002,11,0.148258,0.648544,0.027593,0,0
34,42,12.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,43,12.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,44,12.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,47,12.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,48,12.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,51,12.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,52,12.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,3,12.750000,-13.250000,18.241003,6,0.014875,0.374495,0.043273,0,0
35,4,12.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,6,12.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,7,12.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,23,12.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,24,12.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,25,12.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,26,12.750000,-1.750000,13.141335,3,0.062636,0.200674,0.027269,0,0
35,27,12.750000,-1.250000,13.110001,3,0.060577,0.159580,0.027187,0,0
35,28,12.750000,-0.750000,12.849429,7,0.801494,0.471764,0.026511,0,0
35,29,12.750000,-0.250000,12.989697,23,0.763152,0.808694,0.026873,0,0
35,30,12.750000,0.250000,12.779750,4,0.468390,0.323407,0.026332,0,0
35,31,12.750000,0.750000,12.845067,15,0.691271,0.746772,0.026500,0,0
35,32,12.750000,1.250000,12.764101,10,0.084275,0.611047,0.026292,0,0
35,33,12.750000,1.750000,12.830429,7,0.373172,0.485195,0.026462,0,0
35,38,12.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,39,12.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,40,12.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,41,12.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,42,12.750000,6.250000,14.187601,5,0.074089,0.337666,0.030129,0,0
