ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
31,49,10.750000,9.750000,14.601274,11,0.015342,0.638996,0.031320,0,0
31,52,10.750000,11.250000,15.448167,6,0.024086,0.434888,0.033865,0,0
32,2,11.250000,-13.750000,17.827183,11,0.039020,0.630984,0.041781,0,0
32,3,11.250000,-13.250000,17.747000,3,0.033355,0.142306,0.041496,0,0
32,9,11.250000,-10.250000,15.159335,6,0.042085,0.384674,0.032981,0,0
32,10,11.250000,-9.750000,15.039084,12,0.042305,0.670448,0.032617,0,0
32,11,11.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,18,11.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,19,11.250000,-5.250000,12.412000,12,0.055233,0.676333,0.025406,0,0
32,20,11.250000,-4.750000,12.247787,14,0.051219,0.734276,0.025001,0,0
32,21,11.250000,-4.250000,12.085167,12,0.059314,0.677958,0.024605,0,0
32,22,11.250000,-3.750000,11.906693,13,0.056640,0.707654,0.024177,0,0
32,23,11.250000,-3.250000,11.753539,13,0.051884,0.706554,0.023815,0,0
32,24,11.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,11.243286,7,0.049511,0.454543,0.022641,0,0
32,27,11.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,28,11.250000,-0.750000,11.188001,3,0.047490,0.194503,0.022517,0,0
32,29,11.250000,-0.250000,11.110833,12,0.038108,0.675527,0.022345,0,0
32,32,11.250000,1.250000,11.636002,3,0.040108,0.237127,0.023540,0,0
32,33,11.250000,1.750000,11.480438,16,0.053660,0.784484,0.023180,0,0
32,34,11.250000,2.250000,11.311002,7,0.036506,0.457271,0.022794,0,0
32,36,11.250000,3.250000,11.939835,6,0.031871,0.402157,0.024256,0,0
32,37,11.250000,3.750000,11.816455,11,0.034056,0.643427,0.023963,0,0
32,39,11.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,40,11.250000,5.250000,12.424715,14,0.037132,0.738199,0.025437,0,0
32,43,11.250000,6.750000,13.082400,10,0.440086,0.619132,0.027115,0,0
32,45,11.250000,7.750000,13.805111,9,0.028394,0.571067,0.029058,0,0
32,46,11.250000,8.250000,13.777667,3,0.021179,0.245128,0.028982,0,0
32,48,11.250000,9.250000,14.764000,3,0.014731,0.151793,0.031798,0,0
32,49,11.250000,9.750000,14.800777,9,0.014951,0.557306,0.031906,0,0
32,52,11.250000,11.250000,15.833752,8,0.018205,0.513738,0.035071,0,0
33,3,11.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,11,11.750000,-9.250000,14.956455,11,0.042738,0.637113,0.032370,0,0
33,12,11.750000,-8.750000,14.784900,10,0.051095,0.601145,0.031859,0,0
33,13,11.750000,-8.250000,14.669859,7,0.042145,0.449085,0.031520,0,0
33,27,11.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,28,11.750000,-0.750000,12.043446,9,0.048125,0.561259,0.024504,0,0
33,31,11.750000,0.750000,11.829401,10,0.039490,0.604277,0.023993,0,0
33,32,11.750000,1.250000,11.698728,11,0.042263,0.649467,0.023686,0,0
33,35,11.750000,2.750000,12.271890,9,0.031690,0.566789,0.025060,0,0
33,36,11.750000,3.250000,12.116455,11,0.035380,0.643710,0.024681,0,0
33,38,11.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,39,11.750000,4.750000,12.709868,15,0.033738,0.762362,0.026154,0,0
33,42,11.750000,6.250000,13.480802,10,0.021811,0.604002,0.028173,0,0
33,43,11.750000,6.750000,13.413286,7,0.035382,0.491084,0.027992,0,0
33,44,11.750000,7.250000,13.919556,9,0.025479,0.561067,0.029375,0,0
33,45,11.750000,7.750000,13.973401,10,0.021991,0.597978,0.029526,0,0
33,47,11.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,48,11.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,49,11.750000,9.750000,15.242335,6,0.023039,0.426699,0.033233,0,0
33,51,11.750000,10.750000,16.191502,4,0.014049,0.303973,0.036216,0,0
33,52,11.750000,11.250000,16.235144,7,0.016583,0.473944,0.036358,0,0
33,55,11.750000,12.750000,17.449202,5,0.007996,0.319235,0.040447,0,0
34,13,12.250000,-8.250000,14.600400,5,0.043356,0.325966,0.031317,0,0
34,14,12.250000,-7.750000,14.513802,10,0.046152,0.598936,0.031065,0,0
34,17,12.250000,-6.250000,13.978002,5,0.043794,0.325852,0.029538,0,0
34,18,12.250000,-5.750000,13.883001,4,0.043693,0.276121,0.029274,0,0
34,22,12.250000,-3.750000,13.065715,7,0.047129,0.454500,0.027071,0,0
34,23,12.250000,-3.250000,12.991000,4,0.045320,0.243819,0.026877,0,0
34,26,12.250000,-1.750000,12.369539,13,0.046809,0.705929,0.025301,0,0
34,27,12.250000,-1.250000,12.211548,11,0.047901,0.641857,0.024912,0,0
34,33,12.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,34,12.250000,2.250000,12.587930,14,0.039830,0.735801,0.025846,0,0
34,35,12.250000,2.750000,12.415501,6,0.032422,0.415694,0.025414,0,0
34,38,12.250000,4.250000,13.022787,14,0.037525,0.738317,0.026959,0,0
34,41,12.250000,5.750000,13.761401,5,0.020278,0.337531,0.028938,0,0
34,42,12.250000,6.250000,13.639876,8,0.020300,0.511449,0.028605,0,0
34,45,12.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,46,12.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,47,12.250000,8.750000,15.139777,9,0.023341,0.568231,0.032921,0,0
34,48,12.250000,9.250000,15.371250,8,0.015388,0.503839,0.033628,0,0
34,51,12.250000,10.750000,16.383429,7,0.015945,0.472274,0.036842,0,0
34,52,12.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,55,12.250000,12.750000,17.711287,7,0.011121,0.464586,0.041369,0,0
34,57,12.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,6,12.750000,-11.750000,17.328600,5,0.039659,0.317868,0.040028,0,0
35,7,12.750000,-11.250000,17.215778,9,0.041450,0.551468,0.039638,0,0
35,17,12.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,18,12.750000,-5.750000,13.822287,7,0.046881,0.465039,0.029106,0,0
35,19,12.750000,-5.250000,13.665002,11,0.049758,0.640551,0.028673,0,0
35,20,12.750000,-4.750000,13.488000,11,0.054978,0.641522,0.028193,0,0
35,21,12.750000,-4.250000,13.300918,12,0.048516,0.675530,0.027691,0,0
35,22,12.750000,-3.750000,13.201001,5,0.043422,0.321348,0.027427,0,0
35,29,12.750000,-0.250000,13.052835,6,0.035282,0.390797,0.027038,0,0
35,30,12.750000,0.250000,12.868001,13,0.049548,0.707884,0.026559,0,0
35,31,12.750000,0.750000,12.721400,5,0.038259,0.325040,0.026183,0,0
35,32,12.750000,1.250000,12.993384,13,0.036611,0.707154,0.026883,0,0
35,33,12.750000,1.750000,12.821771,13,0.032464,0.706471,0.026440,0,0
35,37,12.750000,3.750000,13.338074,14,0.034978,0.736102,0.027790,0,0
35,38,12.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,40,12.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,41,12.750000,5.750000,13.981847,13,0.027264,0.709202,0.029549,0,0
35,44,12.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,45,12.750000,7.750000,14.848001,11,0.021838,0.640388,0.032046,0,0
35,46,12.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,47,12.750000,8.750000,15.546501,8,0.017007,0.501242,0.034169,0,0
35,48,12.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,51,12.750000,10.750000,16.707125,8,0.017808,0.516726,0.037913,0,0
35,55,12.750000,12.750000,18.074375,8,0.010459,0.499460,0.042668,0,0
35,56,12.750000,13.250000,18.412403,5,0.005158,0.310507,0.043902,0,0
35,57,12.750000,13.750000,18.682001,3,0.007199,0.245678,0.044902,0,0
35,58,12.750000,14.250000,19.147667,3,0.005702,0.207882,0.046663,0,0
36,7,13.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,8,13.250000,-10.750000,17.079802,10,0.042034,0.595773,0.039172,0,0
36,9,13.250000,-10.250000,16.905203,10,0.039701,0.594287,0.038579,0,0
36,10,13.250000,-9.750000,16.781336,3,0.036976,0.151652,0.038161,0,0
36,26,13.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,27,13.250000,-1.250000,13.495833,12,0.048779,0.676683,0.028214,0,0
36,28,13.250000,-0.750000,13.293419,12,0.049251,0.677086,0.027671,0,0
36,29,13.250000,-0.250000,13.126500,6,0.035003,0.391145,0.027230,0,0
36,30,13.250000,0.250000,13.355334,6,0.030974,0.394558,0.027836,0,0
36,31,13.250000,0.750000,13.188461,13,0.035235,0.706335,0.027394,0,0
36,35,13.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,36,13.250000,3.250000,13.680929,14,0.036426,0.736327,0.028717,0,0
36,37,13.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,40,13.250000,5.250000,14.325847,13,0.026229,0.707888,0.030523,0,0
36,44,13.250000,7.250000,15.144084,12,0.020958,0.676426,0.032934,0,0
36,46,13.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,47,13.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,50,13.250000,10.250000,16.833910,11,0.011561,0.632559,0.038338,0,0
36,51,13.250000,10.750000,16.836250,4,0.010115,0.246460,0.038346,0,0
36,53,13.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,54,13.250000,12.250000,18.225859,7,0.009703,0.459712,0.043218,0,0
36,55,13.250000,12.750000,18.390377,8,0.014525,0.508273,0.043821,0,0
36,58,13.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,10,13.750000,-9.750000,16.736286,7,0.035900,0.443641,0.038010,0,0
37,11,13.750000,-9.250000,16.625113,9,0.041629,0.553659,0.037639,0,0
37,12,13.750000,-8.750000,16.484001,8,0.045126,0.507013,0.037172,0,0
37,21,13.750000,-4.250000,14.632335,3,0.051187,0.160709,0.031411,0,0
37,22,13.750000,-3.750000,14.598803,5,0.035304,0.318193,0.031313,0,0
37,25,13.750000,-2.250000,13.855800,5,0.036767,0.317891,0.029198,0,0
37,26,13.750000,-1.750000,13.726911,11,0.042291,0.638915,0.028843,0,0
37,34,13.750000,2.250000,14.131751,8,0.027654,0.511480,0.029971,0,0
37,35,13.750000,2.750000,13.969501,12,0.032794,0.676947,0.029515,0,0
37,39,13.750000,4.750000,14.692636,11,0.022964,0.639771,0.031587,0,0
37,40,13.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,43,13.750000,6.750000,15.520000,6,0.016815,0.398098,0.034087,0,0
37,44,13.750000,7.250000,15.366600,5,0.016558,0.332853,0.033613,0,0
37,48,13.750000,9.250000,16.699333,3,0.010924,0.143317,0.037887,0,0
37,49,13.750000,9.750000,16.863750,8,0.013242,0.498498,0.038439,0,0
37,50,13.750000,10.250000,17.111000,6,0.014267,0.406297,0.039279,0,0
37,54,13.750000,12.250000,18.410749,4,0.009715,0.283428,0.043896,0,0
38,15,14.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,16,14.250000,-6.750000,15.752501,10,0.048036,0.599149,0.034814,0,0
38,17,14.250000,-6.250000,15.547001,9,0.046959,0.559315,0.034171,0,0
38,18,14.250000,-5.750000,15.336101,10,0.047283,0.601370,0.033520,0,0
38,19,14.250000,-5.250000,15.161000,10,0.041315,0.598973,0.032986,0,0
38,20,14.250000,-4.750000,14.948901,10,0.041062,0.598809,0.032347,0,0
38,21,14.250000,-4.250000,14.797430,7,0.041806,0.457321,0.031896,0,0
38,22,14.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,14.524401,5,0.029399,0.322269,0.031096,0,0
38,32,14.250000,1.250000,14.583333,3,0.024630,0.169864,0.031267,0,0
38,33,14.250000,1.750000,14.405501,12,0.032740,0.676224,0.030752,0,0
38,34,14.250000,2.250000,14.242250,4,0.025946,0.252391,0.030284,0,0
38,38,14.250000,4.250000,15.047750,8,0.025455,0.512353,0.032643,0,0
38,39,14.250000,4.750000,14.847000,3,0.019772,0.187880,0.032043,0,0
38,42,14.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,43,14.250000,6.750000,15.742558,9,0.019644,0.562990,0.034783,0,0
38,47,14.250000,8.750000,16.919500,6,0.013853,0.408925,0.038627,0,0
38,48,14.250000,9.250000,16.813999,5,0.014792,0.368280,0.038271,0,0
38,49,14.250000,9.750000,17.093000,3,0.010726,0.141587,0.039217,0,0
38,50,14.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,52,14.250000,11.250000,18.411251,4,0.007206,0.222190,0.043897,0,0
38,53,14.250000,11.750000,18.498335,3,0.007313,0.144362,0.044219,0,0
38,54,14.250000,12.250000,18.873802,5,0.007776,0.314460,0.045622,0,0
38,56,14.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,59,14.250000,14.750000,20.468201,5,0.006702,0.334865,0.051895,0,0
39,2,14.750000,-13.750000,20.350000,3,0.032007,0.157783,0.051412,0,0
39,27,14.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,28,14.750000,-0.750000,15.011182,11,0.032336,0.636598,0.032534,0,0
39,29,14.750000,-0.250000,14.762910,11,0.046066,0.645343,0.031794,0,0
39,30,14.750000,0.250000,14.890000,3,0.309882,0.256379,0.032171,0,0
39,31,14.750000,0.750000,14.854456,11,0.037503,0.642977,0.032065,0,0
39,32,14.750000,1.250000,14.689555,9,0.024725,0.556453,0.031578,0,0
39,37,14.750000,3.750000,15.350334,6,0.021357,0.408089,0.033563,0,0
39,38,14.750000,4.250000,15.192166,6,0.020199,0.390259,0.033080,0,0
39,42,14.750000,6.250000,16.038301,10,0.025563,0.605120,0.035723,0,0
39,47,14.750000,8.750000,17.140400,10,0.015414,0.600927,0.039379,0,0
39,51,14.750000,10.750000,18.452751,4,0.008675,0.289281,0.044050,0,0
39,52,14.750000,11.250000,18.507557,9,0.008300,0.547120,0.044253,0,0
39,53,14.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,54,14.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,57,14.750000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,58,14.750000,14.250000,20.604000,10,0.004921,0.584399,0.052452,0,0
39,59,14.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,2,15.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,3,15.250000,-13.250000,20.239124,8,0.034613,0.494012,0.050962,0,0
40,4,15.250000,-12.750000,20.051626,8,0.037847,0.501501,0.050207,0,0
40,5,15.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,25,15.250000,-2.250000,15.662501,6,0.033314,0.398830,0.034531,0,0
40,26,15.250000,-1.750000,15.445700,10,0.043126,0.603756,0.033857,0,0
40,27,15.250000,-1.250000,15.205891,9,0.038118,0.560941,0.033122,0,0
40,29,15.250000,-0.250000,15.304168,6,0.026003,0.392968,0.033422,0,0
40,30,15.250000,0.250000,15.156001,9,0.028509,0.557917,0.032970,0,0
40,36,15.250000,3.250000,15.697909,11,0.026084,0.641359,0.034642,0,0
40,37,15.250000,3.750000,15.533500,6,0.020805,0.401432,0.034129,0,0
40,41,15.250000,5.750000,16.485334,6,0.017179,0.400136,0.037177,0,0
40,42,15.250000,6.250000,16.282001,5,0.017665,0.335908,0.036510,0,0
40,46,15.250000,8.250000,17.465250,8,0.015607,0.515692,0.040503,0,0
40,47,15.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,51,15.250000,10.750000,18.777000,4,0.011385,0.294650,0.045258,0,0
40,52,15.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,57,15.250000,13.750000,20.500834,6,0.011972,0.419300,0.052028,0,0
41,5,15.750000,-12.250000,19.900333,6,0.039352,0.404552,0.049602,0,0
41,6,15.750000,-11.750000,19.694000,9,0.035233,0.544287,0.048785,0,0
41,7,15.750000,-11.250000,19.561253,8,0.036591,0.497791,0.048264,0,0
41,8,15.750000,-10.750000,19.294167,6,0.035838,0.396539,0.047226,0,0
41,9,15.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,24,15.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,25,15.750000,-2.250000,15.773750,4,0.029910,0.238492,0.034881,0,0
41,34,15.750000,2.250000,16.149668,3,0.019465,0.144453,0.036081,0,0
41,35,15.750000,2.750000,15.977000,12,0.030328,0.675930,0.035526,0,0
41,36,15.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,40,15.750000,5.250000,16.827333,3,0.015023,0.155336,0.038316,0,0
41,41,15.750000,5.750000,16.670145,7,0.017314,0.445432,0.037789,0,0
41,46,15.750000,8.250000,17.750143,7,0.016809,0.467749,0.041507,0,0
41,51,15.750000,10.750000,19.108002,5,0.010643,0.347148,0.046512,0,0
41,56,15.750000,13.250000,20.727001,5,0.004658,0.297512,0.052961,0,0
41,57,15.750000,13.750000,20.928167,6,0.006827,0.390634,0.053799,0,0
42,8,16.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,9,16.250000,-10.250000,19.203833,6,0.030292,0.371110,0.046879,0,0
42,13,16.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,14,16.250000,-7.750000,18.187113,9,0.034812,0.550140,0.043077,0,0
42,15,16.250000,-7.250000,17.977249,8,0.037337,0.505580,0.042318,0,0
42,16,16.250000,-6.750000,17.794224,9,0.039218,0.554714,0.041663,0,0
42,17,16.250000,-6.250000,17.531502,8,0.035731,0.505397,0.040735,0,0
42,18,16.250000,-5.750000,17.332750,8,0.034674,0.504814,0.040042,0,0
42,19,16.250000,-5.250000,17.063446,9,0.043325,0.561630,0.039116,0,0
42,20,16.250000,-4.750000,16.863224,9,0.038336,0.554164,0.038437,0,0
42,21,16.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,33,16.250000,1.750000,16.470001,6,0.025557,0.414112,0.037126,0,0
42,34,16.250000,2.250000,16.320288,7,0.019599,0.449638,0.036635,0,0
42,39,16.250000,4.750000,17.176750,4,0.015669,0.240424,0.039504,0,0
42,40,16.250000,5.250000,17.039667,9,0.022465,0.558199,0.039035,0,0
42,45,16.250000,7.750000,18.111002,8,0.014464,0.509731,0.042801,0,0
42,46,16.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,50,16.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,51,16.250000,10.750000,19.414288,7,0.010268,0.458832,0.047691,0,0
42,56,16.250000,13.250000,20.991335,6,0.010343,0.408658,0.054064,0,0
42,57,16.250000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,28,16.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,29,16.750000,-0.250000,16.975002,4,0.025837,0.228154,0.038815,0,0
43,31,16.750000,0.750000,17.031502,4,0.019676,0.231781,0.039007,0,0
43,32,16.750000,1.250000,16.885700,10,0.028843,0.597297,0.038513,0,0
43,33,16.750000,1.750000,16.685801,5,0.021326,0.327992,0.037842,0,0
43,38,16.750000,4.250000,17.529001,3,0.015631,0.149743,0.040727,0,0
43,39,16.750000,4.750000,17.424112,9,0.023834,0.559563,0.040360,0,0
43,44,16.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,45,16.750000,7.750000,18.434572,7,0.019735,0.471516,0.043983,0,0
43,50,16.750000,10.250000,19.702715,7,0.011502,0.462524,0.048820,0,0
43,55,16.750000,12.750000,21.149668,3,0.007566,0.229380,0.054731,0,0
43,56,16.750000,13.250000,21.287333,3,0.005328,0.202599,0.055315,0,0
44,26,17.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,27,17.250000,-1.250000,17.435225,9,0.032601,0.555856,0.040399,0,0
44,28,17.250000,-0.750000,17.206751,8,0.030767,0.510185,0.039607,0,0
44,30,17.250000,0.250000,17.452333,9,0.024703,0.555982,0.040458,0,0
44,31,17.250000,0.750000,17.208502,6,0.023191,0.402183,0.039613,0,0
44,37,17.250000,3.750000,17.891251,4,0.015282,0.239727,0.042010,0,0
44,38,17.250000,4.250000,17.728430,7,0.018134,0.452529,0.041430,0,0
44,44,17.250000,7.250000,18.723499,8,0.012459,0.494204,0.045057,0,0
44,50,17.250000,10.250000,20.066572,7,0.011581,0.458408,0.050267,0,0
44,55,17.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,56,17.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,24,17.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,25,17.750000,-2.250000,18.009666,9,0.030504,0.555245,0.042435,0,0
45,26,17.750000,-1.750000,17.750750,8,0.033984,0.508830,0.041509,0,0
45,28,17.750000,-0.750000,18.013334,6,0.020121,0.386586,0.042448,0,0
45,29,17.750000,-0.250000,17.765900,10,0.031244,0.602982,0.041563,0,0
45,36,17.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,37,17.750000,3.750000,18.145573,7,0.017374,0.448042,0.042926,0,0
45,43,17.750000,6.750000,19.132572,7,0.013868,0.449903,0.046606,0,0
45,44,17.750000,7.250000,19.007002,3,0.012336,0.142487,0.046127,0,0
45,49,17.750000,9.750000,20.353601,5,0.009092,0.321725,0.051427,0,0
45,50,17.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,55,17.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,24,18.250000,-2.750000,18.342001,6,0.025895,0.377555,0.043643,0,0
46,28,18.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,35,18.250000,2.750000,18.678200,5,0.016124,0.315787,0.044888,0,0
46,36,18.250000,3.250000,18.470627,8,0.018542,0.502559,0.044116,0,0
46,42,18.250000,6.250000,19.475000,4,0.011940,0.241648,0.047928,0,0
46,43,18.250000,6.750000,19.339001,5,0.011852,0.314109,0.047400,0,0
46,49,18.250000,9.750000,20.712713,7,0.008413,0.438041,0.052902,0,0
46,55,18.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,56,18.250000,13.250000,22.413502,4,0.004559,0.208286,0.060236,0,0
47,0,18.750000,-14.750000,24.202002,12,0.046887,0.663955,0.068574,0,0
47,1,18.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,2,18.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,18,18.750000,-5.750000,19.822500,4,0.025313,0.233171,0.049293,0,0
47,19,18.750000,-5.250000,19.708250,4,0.028006,0.249808,0.048842,0,0
47,34,18.750000,2.250000,18.986601,5,0.016505,0.317878,0.046049,0,0
47,35,18.750000,2.750000,18.804401,5,0.017196,0.319570,0.045361,0,0
47,41,18.750000,5.750000,19.814001,3,0.012965,0.198796,0.049259,0,0
47,42,18.750000,6.250000,19.688002,6,0.017942,0.399125,0.048762,0,0
47,48,18.750000,9.250000,21.112753,4,0.009960,0.279754,0.054575,0,0
47,49,18.750000,9.750000,20.978668,3,0.007945,0.162916,0.054010,0,0
47,55,18.750000,12.750000,22.775833,6,0.005891,0.372220,0.061874,0,0
47,56,18.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,0,19.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,1,19.250000,-14.250000,23.963669,3,0.020137,0.167830,0.067426,0,0
48,2,19.250000,-13.750000,23.681143,7,0.028050,0.417845,0.066080,0,0
48,3,19.250000,-13.250000,23.448002,5,0.035126,0.346466,0.064981,0,0
48,4,19.250000,-12.750000,23.297501,6,0.032380,0.363479,0.064277,0,0
48,5,19.250000,-12.250000,23.063002,3,0.024597,0.119529,0.063190,0,0
48,12,19.250000,-8.750000,21.458000,5,0.025799,0.340850,0.056045,0,0
48,13,19.250000,-8.250000,21.158503,6,0.025725,0.364453,0.054768,0,0
48,14,19.250000,-7.750000,20.926500,6,0.032784,0.388557,0.053792,0,0
48,15,19.250000,-7.250000,20.609715,7,0.030590,0.437610,0.052476,0,0
48,16,19.250000,-6.750000,20.574627,8,0.023761,0.487407,0.052332,0,0
48,17,19.250000,-6.250000,20.165571,7,0.028035,0.442711,0.050665,0,0
48,18,19.250000,-5.750000,19.998001,3,0.027491,0.175848,0.049992,0,0
48,33,19.250000,1.750000,19.450146,7,0.019257,0.452164,0.047831,0,0
48,34,19.250000,2.250000,19.258001,4,0.015643,0.228472,0.047087,0,0
48,41,19.250000,5.750000,20.176222,9,0.015520,0.549672,0.050708,0,0
48,48,19.250000,9.250000,21.397715,7,0.009019,0.439992,0.055786,0,0
48,55,19.250000,12.750000,22.987001,3,0.004876,0.128340,0.062840,0,0
49,4,19.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,5,19.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,10,19.750000,-9.750000,21.906252,4,0.025479,0.215794,0.057988,0,0
49,11,19.750000,-9.250000,21.693600,5,0.024129,0.293089,0.057061,0,0
49,12,19.750000,-8.750000,21.426668,3,0.025380,0.179694,0.055910,0,0
49,13,19.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,32,19.750000,1.250000,19.806858,7,0.023153,0.453496,0.049231,0,0
49,33,19.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,40,19.750000,5.250000,20.497667,6,0.019703,0.402640,0.052015,0,0
49,47,19.750000,8.750000,21.775000,3,0.008318,0.171819,0.057415,0,0
49,48,19.750000,9.250000,21.671667,3,0.011078,0.205636,0.056966,0,0
49,55,19.750000,12.750000,23.422998,6,0.008281,0.395053,0.064864,0,0
50,26,20.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,27,20.250000,-1.250000,20.428402,5,0.029700,0.355942,0.051732,0,0
50,39,20.250000,4.750000,20.950169,6,0.012217,0.379182,0.053891,0,0
50,40,20.250000,5.250000,20.809999,4,0.013014,0.248933,0.053306,0,0
50,47,20.250000,8.750000,22.050001,7,0.013835,0.453959,0.058620,0,0
50,54,20.250000,12.250000,23.748001,3,0.005948,0.152563,0.066397,0,0
50,55,20.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,25,20.750000,-2.250000,21.038334,6,0.022939,0.381039,0.054261,0,0
51,26,20.750000,-1.750000,20.774336,6,0.023689,0.385468,0.053157,0,0
51,27,20.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,38,20.750000,4.250000,21.349001,5,0.015783,0.337490,0.055578,0,0
51,39,20.750000,4.750000,21.142668,3,0.010840,0.126827,0.054701,0,0
51,46,20.750000,8.250000,22.384602,5,0.007153,0.285241,0.060107,0,0
51,47,20.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,54,20.750000,12.250000,24.146166,6,0.006117,0.376391,0.068304,0,0
52,23,21.250000,-3.250000,21.742401,5,0.020595,0.297948,0.057273,0,0
52,24,21.250000,-2.750000,21.414572,7,0.043425,0.468170,0.055858,0,0
52,25,21.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
